20201221164304,34.684395,135.82943333333333
,adress,rssi,uuid
0,65:48:f2:42:a4:90,-52,null
1,4a:a7:23:52:fb:d7,-69,null
2,42:bb:d2:40:f4:5e,-38,null
3,59:f7:0a:56:53:14,-73,null
4,69:04:28:8a:be:fc,-61,null
5,54:e2:4b:70:aa:0d,-78,null
6,66:7f:1e:e1:14:12,-68,null
7,d7:fd:92:6c:3c:99,-94,null
8,4e:ce:88:d6:17:71,-61,null
9,76:5c:a4:e4:2e:25,-55,null
10,00:a0:50:53:37:26,-80,null
11,24:53:5c:d7:0c:bf,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,68:61:d4:2d:3f:3e,-55,null
13,40:0c:4d:00:5b:8f,-78,null
14,51:33:3e:0b:f3:26,-76,null
15,51:18:e8:7d:13:dc,-84,null
16,ca:fe:39:eb:48:50,-91,null
17,68:c2:0d:3f:c6:80,-65,null
18,00:a0:50:53:37:54,-86,null
19,70:95:82:bd:42:3a,-75,null
20,fe:92:d8:ab:d3:0a,-94,null
21,4a:81:88:b1:a7:54,-95,null
22,43:c5:5b:93:a6:a2,-79,null
23,40:0d:11:a2:95:be,-94,null
24,6c:d6:29:4c:78:38,-90,0000fd6f-0000-1000-8000-00805f9b34fb
25,46:5d:a3:6b:09:65,-90,null
26,25:b2:ad:11:2d:3c,-41,0000fd6f-0000-1000-8000-00805f9b34fb
27,4d:26:a9:0f:5d:96,-85,null
28,54:91:7d:9b:7a:35,-83,null
29,45:7c:c4:3c:e3:52,-57,null
30,7a:78:b3:ef:91:2e,-78,null
31,1e:15:64:59:a4:a7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
32,4f:5e:84:47:53:5a,-71,null
33,4e:85:27:e9:87:31,-87,null
34,54:98:84:8f:49:c1,-85,null
35,6f:44:91:2a:25:38,-79,null
36,56:cd:12:58:b3:11,-90,null
37,21:c1:f7:96:f1:f6,-82,0000fd6f-0000-1000-8000-00805f9b34fb
38,24:b4:fe:44:c4:9b,-88,null
39,5d:f3:aa:9c:67:e1,-85,null
40,df:1e:93:79:0a:0f,-88,null
41,94:db:56:4c:78:d2,-93,null
42,d9:c8:27:03:e5:d4,-60,null
43,fd:69:48:af:14:54,-94,null
44,7b:4f:57:e8:41:2b,-95,null
45,49:50:37:a7:8c:02,-91,null
46,71:57:ae:47:83:c5,-83,null
47,60:ff:d9:d5:71:79,-89,null
48,e0:89:7e:84:14:70,-90,null
49,66:f2:6d:c4:a9:9a,-85,null
50,7c:c7:ab:bc:a4:c2,-92,null
51,22:f5:d8:ed:ae:2d,-85,null
52,4d:57:f1:55:01:ee,-78,null
53,00:ae:fa:c1:1c:db,-92,null
54,1b:09:fc:0b:5a:93,-81,0000fd6f-0000-1000-8000-00805f9b34fb
55,71:35:3b:59:6a:db,-99,null
56,4e:15:81:38:b5:6e,-74,null
57,63:b7:d6:6d:cf:c4,-85,null
58,5e:1b:1d:1c:e3:ff,-92,null
59,4c:89:39:a2:a9:a5,-91,null
60,51:a2:45:68:18:ba,-97,null
61,77:77:27:f0:f0:e2,-95,null
62,4a:0c:60:21:d5:8d,-82,null
63,48:4a:61:fa:d7:05,-90,null
64,42:98:83:99:cc:fd,-89,null
65,18:16:c8:7d:53:5b,-81,0000fd6f-0000-1000-8000-00805f9b34fb
66,3e:54:90:bc:cf:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
67,57:b9:35:1e:96:62,-97,null
68,75:c4:12:d9:c1:08,-92,null
69,77:25:05:8b:74:a8,-92,null
70,c7:59:1d:f0:d1:e6,-89,null
71,76:95:6e:46:eb:2c,-88,null
72,41:5f:82:ac:35:a6,-93,null
73,00:ae:4e:0f:00:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
74,6f:0c:08:50:51:cd,-92,null
