20201221163604,34.67402666666667,135.84004666666667
,adress,rssi,uuid
0,76:5c:a4:e4:2e:25,-57,null
1,00:a0:50:53:37:26,-81,null
2,0f:ea:7a:a1:3c:7c,-30,0000fd6f-0000-1000-8000-00805f9b34fb
3,65:2a:ed:ba:27:32,-91,null
4,4e:ce:88:d6:17:71,-86,null
5,0e:50:bd:aa:b8:55,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,4a:3e:33:b8:e5:f8,-33,null
7,78:f7:81:43:94:18,-80,null
8,40:0c:4d:00:5b:8f,-73,null
9,66:f0:c3:ff:0d:ef,-63,null
10,51:33:3e:0b:f3:26,-51,null
11,65:48:f2:42:a4:90,-51,null
12,7a:85:4a:c4:15:6f,-86,null
13,68:61:d4:2d:3f:3e,-49,null
14,7e:cc:19:9f:d0:e0,-45,null
15,44:94:ee:78:37:47,-86,null
16,42:8b:09:28:d4:8c,-89,null
17,4f:5e:84:47:53:5a,-90,null
18,4b:01:ba:fa:1c:76,-92,null
19,47:02:bb:da:6d:18,-85,null
20,4b:43:7f:17:19:85,-85,null
21,54:f9:cb:c0:c0:de,-99,null
22,1c:47:e6:24:38:eb,-94,null
23,34:f7:63:e2:f9:ab,-92,0000fd6f-0000-1000-8000-00805f9b34fb
24,66:7f:1e:e1:14:12,-85,null
25,37:2e:56:7c:7d:72,-97,null
26,10:fa:69:ec:c1:2a,-98,0000fd6f-0000-1000-8000-00805f9b34fb
27,63:45:3a:53:82:ac,-86,null
28,68:dd:b6:50:33:f8,-91,null
29,53:92:f2:0b:bb:09,-89,null
