20201221190232,34.681725,135.80123666666665
,adress,rssi,uuid
0,55:5f:e0:f3:de:f8,-72,null
1,00:a0:50:53:46:a9,-72,null
2,06:16:5b:03:0d:71,-45,null
3,4c:6d:f9:85:6a:6a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
4,4d:d1:ba:6b:ff:90,-61,null
5,47:62:2e:c2:f8:e4,-71,0000fd6f-0000-1000-8000-00805f9b34fb
6,61:41:55:7f:4c:9b,-90,null
7,4d:ab:db:a5:80:d5,-33,null
8,06:18:5b:03:25:0a,-47,null
9,7f:ce:a7:29:a7:5a,-54,null
10,dc:42:98:8c:5f:80,-72,null
11,21:54:b5:e4:f7:36,-30,0000fd6f-0000-1000-8000-00805f9b34fb
12,56:6b:16:f8:69:b6,-81,null
13,74:05:3e:5a:1a:c7,-71,null
14,5a:c0:6b:01:d9:f7,-84,null
15,6d:84:db:b6:0f:b3,-72,null
16,4d:d2:4e:e1:ae:1e,-90,null
17,0f:1c:78:b1:9b:48,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,4e:6c:a5:5a:57:40,-92,null
19,62:18:d8:a9:f4:6f,-72,null
20,e4:c7:b1:ba:1a:81,-95,null
21,40:0c:c6:5b:63:18,-88,null
22,d4:36:39:ba:bd:e0,-81,null
23,4d:fc:42:44:7e:d4,-92,null
24,64:9d:02:4b:aa:62,-96,null
25,5b:d3:32:d1:cd:9a,-94,null
26,6c:b9:64:fd:fc:03,-93,null
27,d4:36:39:ba:bd:be,-88,null
