20201221185645,34.67832166666667,135.81337
,adress,rssi,uuid
0,4d:ab:db:a5:80:d5,-49,null
1,48:b5:c9:c6:37:59,-87,null
2,4d:d1:ba:6b:ff:90,-85,null
3,40:db:54:29:30:4d,-63,null
4,4d:8c:83:2b:f2:bd,-48,null
5,78:4c:74:ea:c6:d7,-78,null
6,00:a0:50:53:46:a9,-72,null
7,78:cf:06:e7:ce:da,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,6a:eb:89:d9:21:85,-80,null
9,79:41:02:43:24:33,-94,null
10,77:3c:92:0b:0c:59,-88,null
11,06:18:5b:03:25:0a,-49,null
12,7f:ce:a7:29:a7:5a,-54,null
13,60:a3:93:dc:10:5d,-87,null
14,06:16:5b:03:0d:71,-55,null
15,21:54:b5:e4:f7:36,-48,0000fd6f-0000-1000-8000-00805f9b34fb
16,d5:03:2d:42:5f:1f,-90,null
17,f6:1d:21:ba:df:18,-91,null
18,1f:aa:8d:93:ed:03,-77,0000fd6f-0000-1000-8000-00805f9b34fb
19,13:74:4c:b5:72:ba,-94,null
20,d2:68:f8:b8:47:2a,-89,null
21,73:c3:91:2d:69:21,-94,null
22,6f:f8:5e:2d:d5:f2,-90,null
23,79:0f:af:8c:d9:77,-86,null
24,0f:a7:de:40:f2:72,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:c6:ac:1c:9a:8c,-94,null
26,16:c1:ad:0a:8b:ee,-91,null
27,64:66:24:9a:a5:7f,-85,null
28,68:33:c8:f1:3e:26,-94,null
29,29:d9:f2:7e:7b:17,-91,0000fd6f-0000-1000-8000-00805f9b34fb
30,44:75:aa:b1:e8:58,-88,null
31,4e:87:05:15:3a:9d,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,71:db:3f:e3:3a:6a,-93,null
