20201221144320,34.68546166666667,135.79272666666665
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-77,null
1,2c:86:98:f3:ea:fa,-91,0000fd6f-0000-1000-8000-00805f9b34fb
2,65:ff:89:a7:e6:3d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,fb:cd:8f:9c:37:97,-94,null
4,3d:77:02:35:52:a7,-47,0000fd6f-0000-1000-8000-00805f9b34fb
5,a0:c9:a0:24:20:29,-85,null
6,44:d4:65:7e:85:80,-95,null
7,59:fb:ea:bc:ad:59,-48,null
8,18:d9:ae:20:95:47,-95,null
9,3a:5c:3b:ab:7e:6a,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,7c:f1:69:b1:e7:f7,-87,null
11,7a:bc:3d:b8:1b:b3,-88,null
12,74:9c:8d:fe:3f:22,-94,null
13,77:83:64:91:81:f1,-101,null
14,26:a9:ca:f6:77:f9,-100,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:b3:a9:8c:7f:0e,-97,null
16,d4:36:39:ba:bb:34,-92,null
17,e8:18:cc:f0:d4:38,-88,null
