20201221162613,34.67341166666667,135.824715
,adress,rssi,uuid
0,0f:f6:74:7e:65:22,-87,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:37:26,-80,null
2,7b:59:1b:95:ab:7b,-89,null
3,21:50:28:81:d9:e6,-85,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:ab:40:4e:5d:61,-95,null
5,75:e0:1f:d3:38:c6,-84,null
6,32:a2:94:84:81:d2,-54,0000fd6f-0000-1000-8000-00805f9b34fb
7,f0:4a:af:f5:5f:c0,-95,null
8,0f:ea:7a:a1:3c:7c,-44,0000fd6f-0000-1000-8000-00805f9b34fb
9,5b:4e:34:3d:43:9a,-79,null
10,1c:83:2c:e6:e9:82,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,4d:53:fa:af:a8:5e,-91,null
12,1c:a6:4e:62:d5:78,-86,0000fd6f-0000-1000-8000-00805f9b34fb
13,4a:3e:33:b8:e5:f8,-45,null
14,7e:3f:b0:af:36:fb,-86,null
15,49:a3:f7:80:b4:13,-96,null
16,50:f8:29:70:d1:8c,-97,null
17,3b:90:98:2a:e9:27,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:20:e9:60:62:04,-94,null
19,77:4e:bf:3f:f6:aa,-77,null
20,d7:07:ee:5d:6f:d4,-89,null
21,49:b0:35:40:13:b0,-93,null
22,db:70:a1:dc:3a:dd,-69,null
23,4e:e4:df:1f:45:9c,-87,null
24,41:4f:c5:71:c6:49,-97,null
25,4e:c5:62:b1:ee:e8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
26,7a:af:96:69:19:20,-94,null
27,7c:95:3e:97:cd:75,-96,null
28,76:0c:2e:49:65:33,-93,null
29,09:ac:9a:c7:09:f3,-97,null
30,7d:8a:23:19:a5:78,-96,null
31,7d:ea:89:96:70:5a,-96,null
32,24:22:2f:bf:c3:18,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,78:f1:f8:8a:91:e4,-95,null
34,1e:cb:5d:c2:74:77,-90,null
