20201221145238,34.68563666666667,135.79241
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,59:fb:ea:bc:ad:59,-45,null
2,68:a6:d1:9b:93:51,-59,null
3,6a:39:c5:04:6b:f6,-91,null
4,74:9c:8d:fe:3f:22,-93,null
5,33:c8:48:ac:d8:84,-97,null
6,3d:77:02:35:52:a7,-44,0000fd6f-0000-1000-8000-00805f9b34fb
7,2c:86:98:f3:ea:fa,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:37:21:df:8d:5e,-94,0000fd6f-0000-1000-8000-00805f9b34fb
9,7c:f1:69:b1:e7:f7,-87,null
10,d4:36:39:ba:bb:4b,-86,null
11,4f:ca:bb:32:8f:30,-94,null
12,a0:c9:a0:22:b9:42,-95,null
