20201221190352,34.68171666666667,135.79770333333335
,adress,rssi,uuid
0,4d:d1:ba:6b:ff:90,-64,null
1,00:a0:50:53:46:a9,-73,null
2,23:d2:a5:b0:f8:f3,-96,0000fd6f-0000-1000-8000-00805f9b34fb
3,21:54:b5:e4:f7:36,-44,0000fd6f-0000-1000-8000-00805f9b34fb
4,55:5f:e0:f3:de:f8,-65,null
5,55:c5:e2:42:24:f5,-69,0000fd6f-0000-1000-8000-00805f9b34fb
6,13:b9:24:8f:d5:19,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,7b:83:2f:ac:f9:f8,-59,null
8,06:16:5b:03:0d:71,-45,null
9,29:d9:90:a8:bc:61,-74,null
10,fd:39:ab:8f:41:e1,-85,null
11,4c:6d:f9:85:6a:6a,-70,0000fd6f-0000-1000-8000-00805f9b34fb
12,3d:98:70:d3:d5:94,-90,0000fd6f-0000-1000-8000-00805f9b34fb
13,4d:ab:db:a5:80:d5,-35,null
14,46:00:65:44:5c:db,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,1d:05:37:dc:c6:4e,-93,null
16,06:18:5b:03:25:0a,-44,null
17,67:de:10:a1:a0:23,-66,null
18,51:07:c7:d0:4e:bd,-88,null
19,53:a5:77:4a:fe:ab,-83,null
20,61:b2:96:e9:c7:46,-82,null
21,7b:0b:e4:13:43:5f,-93,null
22,98:04:ed:cd:31:f0,-93,null
23,4b:d4:03:05:47:18,-95,null
24,44:90:56:2c:a9:99,-95,null
25,5e:ec:52:77:5a:0b,-95,null
26,14:22:9b:c1:5a:97,-96,null
27,7b:04:07:bd:b9:31,-97,null
28,5b:a4:03:e5:b2:e7,-96,null
29,54:41:49:86:84:15,-94,null
30,7b:1a:18:9e:8b:ea,-92,null
31,6c:b9:64:fd:fc:03,-91,null
32,57:80:cd:aa:46:fd,-96,null
