20201221191958,34.681308333333334,135.75648333333334
,adress,rssi,uuid
0,4e:0d:d7:9d:a6:f7,-58,null
1,00:a0:50:53:46:a9,-70,null
2,6c:7d:a4:f9:d3:54,-45,null
3,34:4c:63:49:39:68,-44,0000fd6f-0000-1000-8000-00805f9b34fb
4,36:14:cc:23:ff:2d,-58,0000fd6f-0000-1000-8000-00805f9b34fb
5,5e:77:b5:6e:f0:fc,-86,null
6,6c:79:e6:23:9f:8b,-88,null
7,32:55:5b:7d:77:62,-94,null
8,66:bf:84:ca:9b:f8,-91,null
9,7e:62:04:f9:7a:1e,-92,null
10,4c:8d:91:d1:cc:8a,-94,null
11,61:f0:7a:13:d9:07,-101,null
12,5f:e4:02:04:0e:a6,-92,null
13,45:48:4b:e0:13:39,-97,null
14,57:6d:fb:9d:36:c3,-95,null
15,62:5b:44:87:d4:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
16,3a:5d:e5:bf:72:9f,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,7c:46:f2:56:db:d5,-92,null
18,48:8f:b9:48:0d:73,-90,null
19,43:b2:f9:5a:fd:bd,-95,null
