20201221162145,34.68078833333333,135.82014
,adress,rssi,uuid
0,73:3b:f9:3c:25:6e,-74,null
1,74:a9:56:d2:d7:6e,-91,null
2,4d:f2:ff:18:46:b7,-92,null
3,44:48:b9:5b:84:37,-92,null
4,35:5a:7c:c6:ea:29,-91,null
5,55:e4:93:35:e4:d2,-94,null
6,7e:bb:b6:aa:05:06,-77,null
7,40:66:64:fe:94:a8,-89,null
8,75:ea:06:b0:2a:7f,-90,null
9,07:8b:28:a9:a9:d4,-91,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:4f:ad:e5:eb:bf,-93,null
11,00:cd:1b:97:54:b7,-89,null
12,08:66:98:ea:60:6f,-89,null
13,7b:a2:a6:96:b4:c0,-78,null
14,63:4d:a7:8a:60:39,-51,null
15,db:70:a1:dc:3a:dd,-73,null
16,30:2d:1b:5d:d2:f3,-95,0000fd6f-0000-1000-8000-00805f9b34fb
17,71:38:52:20:83:05,-89,null
18,32:a2:94:84:81:d2,-57,0000fd6f-0000-1000-8000-00805f9b34fb
19,00:a0:50:53:37:26,-83,null
20,17:5b:4d:ec:6a:95,-36,0000fd6f-0000-1000-8000-00805f9b34fb
21,71:bd:00:4e:32:64,-81,null
22,06:fa:d0:fa:83:2b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,5f:ef:f1:fd:41:f1,-74,null
24,74:69:f8:79:cb:27,-80,null
25,57:75:92:f6:f9:c2,-80,null
26,55:57:c8:df:ae:af,-99,null
27,30:c4:86:cc:2d:00,-92,0000fd6f-0000-1000-8000-00805f9b34fb
28,4a:1d:ec:0d:30:48,-91,null
29,53:a4:b4:d4:16:0a,-82,null
30,36:36:d1:b3:a1:e3,-89,null
31,7d:5d:29:14:3c:4d,-88,null
32,78:02:21:3a:46:c6,-34,null
33,4a:49:c9:e5:bb:1d,-93,null
34,58:a4:69:4d:b8:c1,-83,null
35,27:6d:95:1c:9c:c9,-88,null
36,6b:cd:cd:53:c5:d9,-84,null
37,26:e6:ba:69:5f:82,-95,0000fd6f-0000-1000-8000-00805f9b34fb
38,16:1d:aa:c0:9a:a6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
39,76:b2:80:07:86:3d,-85,null
40,4c:31:55:67:c2:1e,-76,null
41,62:cf:be:c0:94:89,-91,null
42,57:b3:2e:0c:41:32,-77,null
43,6e:ac:25:f5:9a:48,-92,null
44,1f:2b:95:00:39:1f,-90,null
45,0b:40:48:50:d8:68,-90,null
46,a4:08:ea:47:cb:bb,-92,null
47,42:27:b7:2a:e2:ae,-88,null
48,78:18:6f:bf:93:8b,-89,null
49,7f:27:a2:7d:e7:9c,-81,null
50,35:29:0a:54:a6:87,-76,0000fd6f-0000-1000-8000-00805f9b34fb
51,73:ba:75:ff:a3:6c,-93,null
52,4e:c2:f6:b9:02:b5,-88,null
53,75:8a:b1:d8:8e:da,-86,null
54,7b:75:62:e3:d4:a8,-93,null
55,24:56:50:8b:e7:2e,-89,null
56,18:5e:05:54:29:af,-91,null
57,2b:51:97:b7:db:19,-91,null
58,00:a0:50:c5:92:62,-82,null
59,21:d8:ad:f9:c8:f7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
60,0e:7c:fb:ab:28:5f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
61,36:20:e0:01:e8:3d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
62,02:ef:62:44:5c:1b,-88,0000fd6f-0000-1000-8000-00805f9b34fb
63,35:31:cb:7b:33:36,-88,0000fd6f-0000-1000-8000-00805f9b34fb
64,07:93:23:6d:f9:59,-90,null
65,f5:4a:f0:34:5e:fb,-87,null
66,59:77:8b:13:33:83,-97,null
67,7f:f0:78:7b:74:af,-98,null
68,13:b9:ef:6a:ae:88,-91,0000fd6f-0000-1000-8000-00805f9b34fb
69,43:5f:1b:cb:cd:de,-91,null
70,46:df:a8:42:52:31,-88,null
71,70:d2:a6:56:76:42,-84,null
72,51:fa:bd:d1:69:d3,-92,null
73,70:3d:a3:e2:a3:94,-91,null
74,76:60:03:a0:e7:1e,-90,null
75,6e:8c:93:cc:54:b4,-93,null
76,74:9c:23:17:13:9a,-92,null
77,d0:3e:79:b0:2a:52,-78,null
78,6c:5c:25:f8:64:d4,-98,null
79,18:6c:6b:39:ca:fa,-99,null
80,4c:5f:12:a6:18:fc,-92,null
81,73:30:30:3a:43:3e,-92,null
82,49:bb:ac:62:53:f1,-92,null
83,60:d7:9a:c2:3c:ad,-93,null
84,17:e3:f0:33:d0:4f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
85,77:b6:62:42:54:2d,-86,null
86,76:bf:a9:9c:4e:a3,-93,null
87,4e:99:65:58:9a:4a,-91,null
