20201221185836,34.680585,135.810595
,adress,rssi,uuid
0,00:a0:50:53:46:a9,-71,null
1,40:db:54:29:30:4d,-72,null
2,06:18:5b:03:25:0a,-52,null
3,06:16:5b:03:0d:71,-41,null
4,4d:d1:ba:6b:ff:90,-71,null
5,3d:b9:47:53:d7:37,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,2a:62:9d:21:1a:22,-89,null
7,d3:b1:ee:25:ab:2f,-89,null
8,4d:8c:83:2b:f2:bd,-67,null
9,4d:ab:db:a5:80:d5,-43,null
10,5b:e2:40:5b:00:95,-93,null
11,79:5d:af:fe:d5:ea,-87,null
12,d3:b1:ee:25:b7:f8,-88,null
13,7f:ce:a7:29:a7:5a,-53,null
14,47:97:1c:ec:05:0f,-90,null
15,a8:6b:ad:15:07:04,-92,null
16,21:54:b5:e4:f7:36,-46,0000fd6f-0000-1000-8000-00805f9b34fb
17,67:0e:0e:df:e9:ec,-90,null
18,71:1c:c8:f1:16:86,-91,null
19,e1:e3:1d:b2:51:2f,-92,null
20,78:cf:06:e7:ce:da,-79,0000fd6f-0000-1000-8000-00805f9b34fb
21,36:60:b0:96:5d:05,-79,0000fd6f-0000-1000-8000-00805f9b34fb
22,9c:20:7b:d6:c6:4f,-89,null
23,66:07:e4:2c:0b:11,-87,null
24,4a:1a:ee:a1:6c:2c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,69:3d:65:d5:18:b9,-86,null
26,4d:5b:95:ed:ac:e2,-96,null
27,07:48:c0:6a:53:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,37:ab:d2:5b:ef:cd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
29,6d:e1:10:6b:75:be,-92,null
30,49:6f:dc:ca:b8:c6,-94,null
31,77:df:e0:56:60:f8,-93,null
32,66:3d:a8:e9:69:91,-96,null
33,78:e7:5d:7b:66:33,-92,null
34,55:ea:6f:f5:18:f1,-96,null
35,45:65:17:94:2e:9b,-95,null
36,43:57:a5:cc:07:45,-91,null
37,6c:25:e6:48:45:fa,-94,null
38,28:9f:68:3f:90:a4,-90,null
39,64:9d:02:4b:aa:62,-97,null
40,48:db:cd:36:10:d8,-90,null
