20201221162320,34.67770333333333,135.819685
,adress,rssi,uuid
0,00:a0:50:53:37:26,-73,null
1,17:5b:4d:ec:6a:95,-41,0000fd6f-0000-1000-8000-00805f9b34fb
2,17:a0:37:7e:d8:31,-89,0000fd6f-0000-1000-8000-00805f9b34fb
3,21:4b:9a:77:87:ec,-93,null
4,7a:b9:65:ed:1b:01,-94,null
5,42:33:79:c8:0d:fc,-91,null
6,05:f3:b7:4b:b7:58,-98,null
7,78:02:21:3a:46:c6,-43,null
8,77:62:8c:85:c2:d6,-85,null
9,7f:dc:ae:eb:73:9d,-96,null
10,05:33:5e:0c:6e:05,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,69:02:62:4e:30:25,-81,null
12,73:76:5b:0b:90:3a,-92,null
13,18:93:7f:5a:9b:05,-98,null
14,10:85:83:0f:fc:7c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
15,58:4d:e5:de:41:9f,-87,null
16,32:a2:94:84:81:d2,-58,0000fd6f-0000-1000-8000-00805f9b34fb
17,50:9c:ad:55:c0:56,-94,null
18,26:de:ec:8d:ea:06,-89,null
19,4a:41:3e:88:15:3b,-89,null
20,6f:e8:07:ab:9a:67,-83,null
21,54:7d:2e:fc:e6:01,-91,0000fd6f-0000-1000-8000-00805f9b34fb
22,66:f1:56:45:a4:4e,-93,null
23,5c:31:3e:05:62:75,-84,null
24,19:7b:b0:da:3f:72,-83,null
25,5f:41:9e:c3:55:cb,-78,null
26,04:7d:54:ba:7f:19,-79,0000fd6f-0000-1000-8000-00805f9b34fb
27,76:af:ea:bf:8e:75,-85,null
28,43:d4:9f:be:49:24,-97,null
29,76:df:eb:0a:70:f0,-95,null
30,41:ef:7d:20:d4:fc,-94,null
31,55:77:15:3e:3a:18,-96,null
32,db:70:a1:dc:3a:dd,-73,null
33,6f:e5:f7:29:e8:72,-90,null
34,74:25:5b:94:03:ff,-95,null
35,3c:af:68:7a:e7:0d,-98,0000fd6f-0000-1000-8000-00805f9b34fb
36,58:16:b3:cd:45:94,-80,null
37,7d:ed:69:3f:48:63,-90,0000fd6f-0000-1000-8000-00805f9b34fb
38,32:e1:74:9e:44:eb,-93,null
39,24:2c:ca:1d:6b:d4,-93,null
40,23:b5:33:d5:6a:f5,-91,null
41,60:7a:2e:3c:e2:bd,-89,null
42,04:d5:bd:54:b1:57,-92,null
43,59:59:59:bb:de:14,-86,null
44,eb:09:dc:56:ef:7b,-87,null
45,bc:82:5d:01:1f:62,-92,null
46,28:56:5a:30:59:7a,-95,null
