20201221163327,34.673925,135.83800166666666
,adress,rssi,uuid
0,00:a0:50:53:37:26,-69,null
1,4a:3e:33:b8:e5:f8,-34,null
2,1a:cb:29:b7:4e:6c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
3,76:5c:a4:e4:2e:25,-56,null
4,7e:cc:19:9f:d0:e0,-56,null
5,68:0c:b9:47:10:c2,-95,null
6,7c:c5:0e:73:e3:b3,-72,null
7,0f:ea:7a:a1:3c:7c,-38,0000fd6f-0000-1000-8000-00805f9b34fb
8,65:48:f2:42:a4:90,-63,null
9,66:f0:c3:ff:0d:ef,-63,null
10,68:61:d4:2d:3f:3e,-46,null
11,58:9d:0f:1b:31:6e,-94,null
12,5a:1f:2b:04:85:b6,-96,null
13,51:33:3e:0b:f3:26,-72,null
14,4d:4d:21:4e:de:97,-64,null
15,d8:66:37:9d:51:50,-91,null
16,40:0c:4d:00:5b:8f,-89,null
17,78:06:e6:b9:f2:fa,-85,null
18,ec:81:93:27:6f:54,-94,null
19,53:de:72:7a:7c:39,-99,null
