20201221161624,34.683965,135.82030666666665
,adress,rssi,uuid
0,36:0e:cd:60:93:66,-79,null
1,10:c9:06:53:91:6c,-97,null
2,05:56:d2:45:95:ca,-94,null
3,f0:3c:83:83:bd:8f,-78,null
4,00:a0:50:53:37:26,-70,null
5,09:8f:f0:e5:5f:cb,-81,null
6,30:08:56:d2:2c:51,-83,null
7,46:70:1f:5a:98:21,-83,null
8,36:ac:ef:d4:84:07,-86,null
9,01:1a:42:fb:df:88,-93,null
10,46:4a:41:37:a9:66,-91,null
11,44:5c:55:a9:fd:b0,-65,null
12,17:5b:4d:ec:6a:95,-45,0000fd6f-0000-1000-8000-00805f9b34fb
13,28:4f:2c:59:75:d6,-92,null
14,4a:a4:73:22:0b:e9,-86,null
15,3d:d3:87:2d:fa:f1,-89,null
16,6c:50:ce:1b:7b:50,-82,null
17,2c:59:66:a6:1b:83,-90,null
18,6d:d3:8f:61:aa:60,-88,null
19,45:41:6c:73:96:7a,-95,null
20,25:00:d1:5f:71:77,-85,null
21,17:20:30:ab:9b:e8,-90,null
22,3e:a2:20:c0:18:a0,-93,null
23,3c:88:82:fe:cb:5e,-91,null
24,78:02:21:3a:46:c6,-39,null
25,71:46:7f:26:07:e8,-89,null
26,19:cb:b8:bf:cd:be,-92,null
27,18:9c:11:79:57:4e,-90,null
28,db:70:a1:dc:3a:dd,-70,null
29,33:78:b8:5d:fd:cd,-92,null
30,00:9b:2c:6a:44:fb,-103,null
31,5a:06:06:01:cc:79,-92,null
32,44:b0:3f:a0:94:4e,-90,null
33,37:a0:8a:de:55:7a,-92,null
34,57:da:6b:2f:e7:88,-95,null
35,0d:5a:f9:50:f6:89,-92,null
36,17:7e:4a:cd:2e:dd,-86,0000fd6f-0000-1000-8000-00805f9b34fb
37,04:0a:f2:c5:67:ef,-93,null
38,11:88:c3:11:54:3e,-88,null
39,2b:88:99:ff:ae:fd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,24:a4:20:a0:6e:59,-92,null
41,11:41:5e:c9:a4:41,-95,null
42,07:17:86:cf:96:dd,-93,null
43,14:dd:64:da:58:84,-97,null
44,61:62:14:ca:8d:6d,-95,null
45,6a:27:2d:4f:56:04,-97,null
46,4a:6e:4c:46:e8:41,-89,null
47,42:b7:f4:28:77:d2,-88,null
48,5e:d1:01:1b:cf:4c,-91,null
49,be:89:e0:02:0c:a6,-91,null
50,79:60:34:5d:17:2d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
51,19:a4:02:e7:fe:a3,-89,null
52,32:d3:6d:9d:34:cd,-95,null
53,37:7e:f5:b4:be:cf,-97,null
54,77:04:5e:93:dc:11,-94,null
55,71:26:5b:18:70:91,-93,null
56,54:8a:5b:3d:f8:4b,-95,null
57,4e:26:83:01:a5:12,-92,null
58,43:10:91:67:4d:2e,-91,null
59,32:82:7d:47:bc:fd,-91,0000fd6f-0000-1000-8000-00805f9b34fb
60,55:e9:a8:05:ad:b8,-94,null
61,55:d6:74:f0:c6:77,-91,null
62,39:6e:c8:76:de:1c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
63,75:30:55:4a:97:9a,-90,null
64,63:fe:11:e5:d6:62,-94,null
65,44:66:fa:86:7c:44,-94,null
66,34:49:32:5a:88:e4,-96,null
67,35:3f:ec:e1:4a:21,-103,null
68,1c:18:04:17:4f:dc,-93,null
69,44:2c:a9:23:e7:8f,-95,null
70,7a:e1:47:33:10:fb,-87,null
71,61:ef:45:19:e5:44,-85,null
72,1f:27:33:5d:15:a1,-92,null
73,52:c1:72:c4:e3:f1,-92,null
74,42:48:ab:a6:39:f1,-88,null
75,48:8a:fa:85:20:d3,-96,null
76,5d:8d:b0:cc:0e:b6,-96,null
77,70:25:44:da:6c:2b,-84,null
78,37:e9:19:a3:fd:90,-87,0000fd6f-0000-1000-8000-00805f9b34fb
79,66:73:11:ee:c9:77,-90,null
80,77:a6:b6:73:0e:e3,-91,null
