20201221170743,34.67439666666667,135.84000333333333
,adress,rssi,uuid
0,3d:82:5b:65:40:06,-54,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:37:26,-77,null
2,45:e3:45:37:a1:a0,-73,null
3,4c:d7:75:b3:34:d8,-38,null
4,5f:c2:fd:9f:59:e4,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,6a:e0:c7:1d:f1:1e,-57,null
6,7e:2e:51:63:28:31,-63,null
7,42:38:13:21:cb:59,-58,null
8,79:18:3f:b1:70:f4,-83,0000fd6f-0000-1000-8000-00805f9b34fb
9,f8:23:87:11:21:f8,-95,null
10,52:c7:c3:04:f0:8f,-66,null
11,64:27:ec:57:64:09,-66,null
12,38:fb:2d:f2:13:66,-89,0000fd6f-0000-1000-8000-00805f9b34fb
13,75:10:36:0b:fc:13,-94,null
14,50:2a:04:71:7a:6c,-72,null
15,43:d3:ce:54:b0:7e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
16,58:b8:af:fa:8c:0c,-89,null
17,7b:17:5d:c8:c1:7a,-97,null
18,2e:0c:34:87:d0:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,4c:e9:85:ce:2e:1d,-90,null
20,74:16:de:4b:cd:bf,-81,null
21,2f:13:a7:81:31:0a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
