20201221141608,34.68474,135.80073333333334
,adress,rssi,uuid
0,4f:82:c1:85:4d:ef,-46,null
1,00:a0:50:52:f3:a8,-67,null
2,14:45:2f:55:a1:f3,-48,0000fd6f-0000-1000-8000-00805f9b34fb
3,34:90:90:10:d8:83,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,68:8e:58:cc:6f:b9,-88,null
5,61:7f:fa:2b:c4:0d,-90,null
6,7e:55:a9:42:2c:f0,-93,null
7,7e:f6:3f:c5:14:a3,-94,null
8,55:6f:16:f2:43:07,-94,null
9,5c:e8:bb:6a:0c:31,-93,null
10,52:9f:0e:7e:9c:32,-94,null
11,4a:d4:05:5a:dc:ae,-82,null
12,f8:f0:05:d5:89:15,-92,null
13,7a:60:a1:9f:47:c9,-89,null
14,01:ae:ff:b6:80:6a,-91,null
15,55:cf:80:16:70:ff,-92,null
16,28:75:4c:98:c6:83,-94,null
17,6f:77:c6:bb:e5:0c,-96,null
18,68:97:f5:0c:a6:91,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,58:fe:53:e1:13:1e,-89,null
20,48:f1:e3:89:c4:04,-99,null
21,57:0b:9c:c5:57:21,-94,null
22,50:df:fe:f6:93:ba,-91,null
23,58:37:7d:cf:6d:5f,-90,null
24,0d:3d:2c:cd:dd:ff,-84,null
25,5a:7f:70:dd:bc:56,-96,null
