20201221163256,34.67384666666667,135.83687
,adress,rssi,uuid
0,00:a0:50:53:37:26,-75,null
1,6d:f0:57:b6:9f:81,-94,null
2,66:7b:7c:41:12:1a,-92,null
3,7f:d6:38:f3:a7:36,-61,null
4,0f:ea:7a:a1:3c:7c,-40,0000fd6f-0000-1000-8000-00805f9b34fb
5,49:16:65:ca:44:13,-93,null
6,4a:3e:33:b8:e5:f8,-43,null
7,7e:cc:19:9f:d0:e0,-59,null
8,0a:1c:c9:41:3c:91,-67,0000fd6f-0000-1000-8000-00805f9b34fb
9,3f:c9:33:2a:61:16,-95,0000fd6f-0000-1000-8000-00805f9b34fb
10,63:1e:f9:c9:6b:6f,-93,null
11,68:61:d4:2d:3f:3e,-97,null
12,35:75:a5:c7:e0:4a,-94,null
13,76:5c:a4:e4:2e:25,-95,null
14,47:fc:73:6a:d3:fc,-91,null
15,69:70:67:40:c5:33,-95,null
16,7b:66:fe:76:c5:51,-92,null
17,41:b9:24:02:6a:72,-92,null
18,42:4e:59:af:90:a3,-88,null
19,3f:f2:5a:a2:7f:98,-83,0000fd6f-0000-1000-8000-00805f9b34fb
20,7c:c5:0e:73:e3:b3,-100,null
