20201221171324,34.684365,135.83550666666667
,adress,rssi,uuid
0,78:ad:4a:e8:6c:7f,-69,null
1,00:a0:50:53:37:26,-77,null
2,42:38:13:21:cb:59,-42,null
3,3d:82:5b:65:40:06,-42,0000fd6f-0000-1000-8000-00805f9b34fb
4,64:cf:23:1d:fe:67,-83,null
5,4a:ce:72:ba:12:7c,-68,null
6,4c:d7:75:b3:34:d8,-53,null
7,73:41:e3:ea:1a:2d,-79,0000fd6f-0000-1000-8000-00805f9b34fb
8,68:8c:5a:4f:b6:e2,-93,null
9,60:b3:f7:c1:6e:31,-89,0000fd6f-0000-1000-8000-00805f9b34fb
10,7b:fb:f0:03:54:a4,-52,null
11,69:34:fb:5c:17:76,-89,null
12,70:c5:85:cd:67:cd,-91,null
13,50:2a:04:71:7a:6c,-59,null
14,5b:ad:ff:bc:7c:95,-95,null
15,73:a8:d4:55:4b:3e,-64,null
16,64:27:ec:57:64:09,-58,null
17,5f:c2:fd:9f:59:e4,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,52:c7:c3:04:f0:8f,-66,null
19,fe:0e:4f:8d:1e:2e,-90,null
20,10:0a:12:91:01:a5,-97,0000fd6f-0000-1000-8000-00805f9b34fb
21,67:e4:35:42:2c:ce,-93,null
