20201221153158,34.681311666666666,135.82000666666667
,adress,rssi,uuid
0,00:a0:50:53:46:6e,-70,null
1,59:48:3a:09:82:41,-92,null
2,0a:74:e7:b0:fd:bb,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,15:9a:10:b5:cf:ce,-53,0000fd6f-0000-1000-8000-00805f9b34fb
4,51:70:01:3d:83:8f,-76,null
5,2b:5b:92:3e:ab:f5,-89,0000fd6f-0000-1000-8000-00805f9b34fb
6,0a:6e:69:a5:fc:3f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
7,5a:d6:0e:16:59:75,-44,null
8,73:b5:be:da:21:c6,-68,null
9,49:20:e6:cc:c7:bc,-71,null
10,53:60:35:b5:e7:ea,-75,null
11,69:6e:c2:bb:a7:fa,-88,null
12,54:85:ec:2f:f6:5c,-95,null
13,08:66:98:ea:60:6f,-90,null
14,47:7e:26:95:b7:72,-79,null
15,74:e9:29:19:c1:84,-89,null
16,6b:2c:52:b8:25:9b,-94,null
17,5b:26:8f:71:ee:22,-88,null
18,ed:40:2f:1f:dc:d8,-72,null
19,7c:3d:2d:40:36:02,-78,null
20,70:d9:d1:a9:3b:cf,-77,null
21,59:65:45:0c:9d:3b,-90,null
22,64:7e:88:fa:f1:d1,-92,null
23,3b:a8:db:78:ee:3d,-91,null
24,2b:51:97:b7:db:19,-90,null
25,4e:7b:db:22:23:1f,-93,null
26,7c:1e:66:28:09:be,-96,null
27,6a:bb:3f:d9:2d:2d,-97,null
28,7c:c7:d2:1a:bd:1d,-81,null
29,4e:a8:47:0e:8c:76,-91,null
30,64:95:11:45:88:4d,-91,null
31,1d:ad:03:d1:db:13,-99,0000fd6f-0000-1000-8000-00805f9b34fb
32,76:30:e5:92:99:7d,-85,null
33,5d:4b:5d:d5:15:67,-88,null
34,31:df:ee:9c:57:83,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,5d:d2:65:37:41:c8,-91,null
36,27:7b:ab:c6:89:24,-90,0000fd6f-0000-1000-8000-00805f9b34fb
37,14:8b:b5:31:9c:2c,-97,null
38,77:54:49:8a:46:d8,-94,null
39,38:35:23:a0:5c:aa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
40,54:02:eb:ec:b8:ac,-92,null
41,2d:cc:21:47:8d:b0,-93,null
