20201221143158,34.685665,135.79268166666665
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-68,null
1,6b:ca:42:31:13:4f,-100,null
2,61:60:b2:39:03:17,-84,null
3,44:d4:65:7e:85:80,-89,null
4,09:ba:bd:22:8c:9a,-51,0000fd6f-0000-1000-8000-00805f9b34fb
5,63:c5:a8:69:c1:39,-93,null
6,7a:bc:3d:b8:1b:b3,-92,null
7,73:4c:0e:5f:d8:cc,-98,null
8,79:5f:4d:7b:28:fd,-95,null
9,42:e1:04:ca:5e:c5,-48,null
10,65:ff:89:a7:e6:3d,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,0a:6f:97:85:f6:63,-94,null
12,42:09:dc:36:97:89,-94,null
13,a0:c9:a0:24:20:29,-85,null
14,d4:36:39:ba:bb:34,-89,null
15,d4:36:39:ba:bb:4b,-90,null
