20201221192148,34.683915,135.75484
,adress,rssi,uuid
0,00:a0:50:53:46:a9,-72,null
1,7b:6f:89:e6:a3:ee,-94,null
2,7e:50:d0:36:71:4a,-47,null
3,36:14:cc:23:ff:2d,-62,0000fd6f-0000-1000-8000-00805f9b34fb
4,34:4c:63:49:39:68,-47,0000fd6f-0000-1000-8000-00805f9b34fb
5,1a:88:3a:90:2b:63,-97,null
6,4e:0d:d7:9d:a6:f7,-62,null
7,01:e6:54:70:b2:59,-88,0000fd6f-0000-1000-8000-00805f9b34fb
8,77:73:84:bb:b0:61,-92,null
9,7e:9d:d2:69:89:6b,-86,null
10,6c:7d:a4:f9:d3:54,-55,null
11,74:d7:ca:e4:0d:4e,-93,null
12,79:b2:eb:ee:9d:c3,-90,null
13,45:d4:a2:a1:cb:5e,-90,null
14,1c:67:81:39:1c:87,-86,0000fd6f-0000-1000-8000-00805f9b34fb
15,0f:4c:f1:b5:ad:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
16,08:7a:69:44:29:91,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,78:77:0d:b8:d4:a5,-96,null
18,29:97:55:1a:6d:0a,-95,null
19,4c:19:62:37:a8:9b,-93,null
20,70:86:6f:ed:d1:5c,-89,null
21,66:fb:53:83:97:fe,-94,null
22,62:8e:cd:13:39:67,-90,null
23,57:31:fb:5b:88:02,-95,null
24,7c:fd:5f:f8:99:18,-95,null
25,4a:2a:c0:7c:f0:b8,-89,null
26,7c:2a:da:d0:14:7c,-91,null
27,68:89:51:71:c2:e2,-92,null
28,48:78:79:4e:44:d9,-95,null
