20201221140743,34.68445166666667,135.81899833333333
,adress,rssi,uuid
0,7f:42:ba:19:83:36,-88,null
1,00:a0:50:52:f3:a8,-68,null
2,6c:03:a9:a5:06:d2,-48,null
3,7d:37:3b:4c:7f:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
4,1e:9d:15:4e:e3:5c,-90,null
5,16:ad:64:3d:42:fd,-59,0000fd6f-0000-1000-8000-00805f9b34fb
6,2f:7f:ee:7a:31:d3,-91,null
7,31:bd:09:6a:5d:f1,-90,null
8,5b:cf:a1:75:94:ce,-91,null
9,40:c1:0d:8d:ec:1c,-87,null
10,7a:72:10:8e:6f:dc,-90,null
11,6f:ef:4e:56:5d:3a,-88,null
12,7a:a6:b3:af:89:6e,-94,null
13,7b:bb:02:b8:1a:01,-94,null
14,65:b3:46:4d:78:4f,-94,null
15,2d:6f:f3:00:d2:b2,-90,null
