20201221164719,34.681493333333336,135.82052666666667
,adress,rssi,uuid
0,00:a0:50:53:37:26,-72,null
1,27:6c:39:96:5d:6f,-90,null
2,5a:7e:fe:1c:94:ac,-99,null
3,5d:fb:85:f2:ae:44,-78,null
4,48:1e:af:58:4d:10,-94,null
5,08:66:98:ea:60:6f,-84,null
6,42:bb:d2:40:f4:5e,-47,null
7,45:7c:c4:3c:e3:52,-51,null
8,4c:c0:1a:b8:58:ed,-70,null
9,75:57:38:63:1f:0d,-85,null
10,5a:a1:28:53:02:9f,-77,null
11,77:7e:48:e2:43:e9,-81,null
12,0b:2d:fa:56:ed:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,70:6f:dc:bc:d5:d4,-61,null
14,25:b2:ad:11:2d:3c,-46,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:8d:0c:5e:f6:a5,-80,null
16,6b:42:d2:94:d3:fe,-80,null
17,72:ae:00:3e:ee:12,-90,null
18,73:12:c1:3f:00:b2,-96,null
19,42:ab:b9:1c:bc:cd,-86,null
20,6b:2c:cd:dc:cb:f3,-91,null
21,00:a0:50:52:e1:51,-90,null
22,4a:a7:23:52:fb:d7,-69,null
23,6f:e6:e8:1b:58:b0,-80,null
24,28:6a:5b:5b:af:0d,-97,0000fd6f-0000-1000-8000-00805f9b34fb
25,65:8a:da:28:76:d0,-94,null
26,62:f3:6f:b2:26:70,-96,null
27,30:31:75:04:37:f5,-94,null
28,52:4b:53:70:9a:6f,-83,null
29,38:0e:0d:15:f6:46,-76,0000fd6f-0000-1000-8000-00805f9b34fb
30,47:b0:78:31:03:2e,-86,null
31,68:44:73:ec:2b:a8,-96,null
32,45:28:b3:d6:37:63,-92,null
33,71:86:66:16:3c:aa,-82,null
34,3d:f1:8f:e0:35:3a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,64:d3:3e:c7:4e:11,-93,null
36,57:f7:41:90:3b:94,-80,null
37,55:07:ba:d3:4c:54,-93,null
38,4d:91:b4:20:9c:8e,-92,null
39,7e:0e:85:5d:b4:ec,-88,null
40,4d:f7:47:c1:27:ad,-93,null
41,4f:5f:54:bc:6c:0a,-99,null
42,3e:aa:43:96:2b:17,-90,0000fd6f-0000-1000-8000-00805f9b34fb
43,0f:e2:e0:90:63:39,-96,0000fd6f-0000-1000-8000-00805f9b34fb
44,58:fe:02:a8:22:00,-83,null
45,60:10:54:33:60:42,-94,null
46,0f:9a:44:65:80:f6,-89,0000fd6f-0000-1000-8000-00805f9b34fb
47,4d:17:52:22:5f:19,-94,null
48,00:1b:66:bc:0c:dc,-91,null
49,6c:d6:29:4c:78:38,-89,0000fd6f-0000-1000-8000-00805f9b34fb
50,64:20:41:9e:4d:9b,-92,null
51,18:1f:77:85:7d:db,-88,null
52,08:b2:8b:97:29:a7,-91,null
53,7c:cd:71:35:f8:89,-89,null
54,72:a4:d7:c8:fa:86,-92,null
55,37:9b:9a:30:ab:e2,-93,null
56,6b:83:1b:77:21:e7,-91,null
57,29:57:92:7e:4d:d3,-92,null
58,65:00:7b:45:03:77,-96,null
59,60:1c:20:33:de:53,-92,null
60,19:cd:43:b2:b5:4b,-85,0000fd6f-0000-1000-8000-00805f9b34fb
61,67:db:97:f3:5a:0b,-99,null
62,1c:8d:96:c4:9e:5a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
63,3b:f7:f6:46:4b:ae,-91,null
64,6c:d1:f9:2e:5d:8b,-94,null
