20201221170830,34.67706333333334,135.83965833333335
,adress,rssi,uuid
0,60:ff:20:24:82:53,-73,null
1,3d:82:5b:65:40:06,-53,0000fd6f-0000-1000-8000-00805f9b34fb
2,7e:2e:51:63:28:31,-63,null
3,00:a0:50:53:37:26,-73,null
4,50:2a:04:71:7a:6c,-74,null
5,4c:d7:75:b3:34:d8,-46,null
6,45:e3:45:37:a1:a0,-63,null
7,52:c7:c3:04:f0:8f,-70,null
8,2c:4b:e0:5b:7c:5d,-93,null
9,6a:e0:c7:1d:f1:1e,-58,null
10,64:27:ec:57:64:09,-64,null
11,4a:ce:72:ba:12:7c,-89,null
12,43:d3:ce:54:b0:7e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
13,42:38:13:21:cb:59,-46,null
14,69:a0:42:e3:65:16,-85,null
15,79:18:3f:b1:70:f4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
16,1e:5e:58:61:0b:b9,-93,null
17,69:0a:db:07:41:bb,-90,null
18,77:61:5c:8f:eb:06,-84,null
19,73:a8:d4:55:4b:3e,-86,null
20,69:0a:4f:b6:0e:f3,-65,null
21,5f:c2:fd:9f:59:e4,-101,0000fd6f-0000-1000-8000-00805f9b34fb
