20201221143331,34.68548,135.79266333333334
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-69,null
1,42:09:dc:36:97:89,-76,null
2,42:e1:04:ca:5e:c5,-51,null
3,5d:57:de:bd:40:92,-95,null
4,07:26:35:ef:39:9a,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,d4:36:39:ba:bb:34,-91,null
6,65:ff:89:a7:e6:3d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
7,09:ba:bd:22:8c:9a,-53,0000fd6f-0000-1000-8000-00805f9b34fb
8,7a:bc:3d:b8:1b:b3,-88,null
9,73:4c:0e:5f:d8:cc,-92,null
10,79:5f:4d:7b:28:fd,-95,null
11,09:3d:a8:0f:8f:40,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,63:c5:a8:69:c1:39,-95,null
13,61:da:5d:e9:dd:2f,-95,null
14,d4:36:39:ba:bb:4b,-89,null
15,a0:c9:a0:24:20:29,-88,null
16,e8:18:cc:f0:d4:38,-89,null
17,76:49:88:6b:45:14,-94,null
