20201221162817,34.67353833333333,135.82868
,adress,rssi,uuid
0,00:a0:50:53:37:26,-73,null
1,4a:3e:33:b8:e5:f8,-42,null
2,7e:a6:4f:f3:b2:60,-87,null
3,4e:c5:62:b1:ee:e8,-89,0000fd6f-0000-1000-8000-00805f9b34fb
4,32:a2:94:84:81:d2,-78,0000fd6f-0000-1000-8000-00805f9b34fb
5,19:49:1c:0a:e3:a4,-81,null
6,0f:ea:7a:a1:3c:7c,-43,0000fd6f-0000-1000-8000-00805f9b34fb
7,74:e1:eb:c4:f1:a1,-90,null
8,55:1f:fc:9b:45:bd,-89,null
9,25:15:1e:c5:61:5a,-83,null
10,70:56:81:db:18:22,-94,null
11,50:99:25:f4:10:ba,-80,null
12,73:11:d8:09:5b:f1,-95,null
13,c0:28:8d:4e:88:25,-93,null
14,88:6b:0f:f5:32:e3,-95,null
15,db:70:a1:dc:3a:dd,-72,null
16,1d:8f:1c:1d:5e:af,-83,null
17,69:d0:c7:6d:47:59,-91,null
18,7f:60:da:83:77:51,-76,null
19,0a:4d:52:a0:73:bd,-94,null
20,54:f9:2a:39:71:a0,-94,null
21,4b:a3:3f:a5:4e:ee,-91,null
22,28:d4:17:c7:5e:6d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
23,70:73:4b:bb:dd:ba,-89,null
24,46:1f:10:fa:bc:bb,-93,null
