20201221153541,34.67711,135.81944666666666
,adress,rssi,uuid
0,00:a0:50:53:46:6e,-73,null
1,03:a2:fb:d9:68:e9,-79,null
2,73:1b:72:38:21:1c,-83,null
3,02:57:e2:94:11:60,-93,null
4,11:e1:2b:08:9b:fb,-92,null
5,00:aa:7a:45:8b:4f,-90,null
6,6a:9c:84:b1:a8:6b,-90,null
7,09:80:88:4c:3f:31,-83,null
8,28:56:5a:30:59:7a,-82,null
9,59:59:59:bb:de:14,-80,null
10,74:01:2b:08:26:63,-90,null
11,00:a0:50:53:02:df,-93,null
12,f7:1c:40:8b:5d:59,-90,null
13,01:78:60:1b:a7:ba,-87,null
14,63:78:aa:a0:60:ad,-93,null
15,57:a0:34:27:7b:02,-34,null
16,71:42:af:00:0e:6d,-88,null
17,2b:80:6b:31:3d:3c,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,39:9c:15:44:9b:1d,-89,null
19,03:a5:80:1d:23:04,-93,0000fd6f-0000-1000-8000-00805f9b34fb
20,47:36:61:ac:71:a4,-84,null
21,38:4e:1f:c6:bf:ec,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,38:f1:96:08:6d:a7,-89,null
23,7f:63:95:74:11:cf,-92,null
24,5f:a4:e2:c1:1c:6e,-92,null
25,53:2b:69:e2:d6:7e,-92,null
26,1b:52:b6:c5:89:db,-31,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:50:89:23:8c:1b,-90,null
28,2a:3b:18:30:27:bf,-87,null
29,5d:7d:95:bc:95:58,-88,null
30,7d:ab:e0:a7:da:e6,-94,null
31,d7:e3:35:b9:93:93,-82,null
32,32:46:fa:05:9b:e0,-91,null
33,a4:c1:c7:00:04:1e,-99,null
34,35:e1:44:c8:49:9d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
35,7e:d7:7e:20:5f:79,-92,null
36,53:bb:b1:cf:19:12,-97,null
37,4d:34:2a:2a:5e:db,-88,null
38,4e:2b:f6:12:38:58,-94,null
39,30:2e:da:a5:db:c5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
40,35:45:b1:3d:63:5c,-86,0000fd6f-0000-1000-8000-00805f9b34fb
41,71:d3:2c:ad:44:a1,-93,null
42,4d:82:bc:04:47:87,-90,null
43,4e:39:b8:6a:39:9c,-73,null
44,33:f7:57:69:75:4b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
