20201221162919,34.67366333333333,135.83064666666667
,adress,rssi,uuid
0,00:a0:50:53:37:26,-77,null
1,4e:c5:62:b1:ee:e8,-92,0000fd6f-0000-1000-8000-00805f9b34fb
2,4a:3e:33:b8:e5:f8,-40,null
3,4f:3e:01:c4:7b:eb,-93,null
4,45:b1:f4:ea:48:45,-82,null
5,74:d7:ca:e4:99:c3,-88,null
6,7c:9c:f5:10:0d:a1,-78,null
7,0f:ea:7a:a1:3c:7c,-42,0000fd6f-0000-1000-8000-00805f9b34fb
8,db:70:a1:dc:3a:dd,-74,null
9,6a:a0:fc:26:22:b4,-90,null
10,47:8b:6c:24:52:6c,-93,null
11,0e:27:57:a9:98:82,-93,null
12,3d:55:03:5b:23:dd,-95,0000fd6f-0000-1000-8000-00805f9b34fb
13,54:e0:d4:d0:f2:b2,-90,null
14,75:0e:74:da:68:64,-91,null
15,16:24:2e:65:74:7f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,31:31:52:f4:bd:4f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
17,4d:51:8c:44:fd:83,-89,null
18,50:d0:9d:fc:ab:31,-94,null
19,68:7c:64:ef:3d:60,-95,null
20,15:0c:22:76:2b:5c,-96,null
21,2e:af:89:b5:dc:5f,-95,null
