20201221165739,34.673975,135.82308
,adress,rssi,uuid
0,00:a0:50:53:37:26,-66,null
1,5f:2e:e4:bf:9f:bf,-55,null
2,6d:97:b7:8d:2d:c9,-53,null
3,67:39:a1:d6:f1:0a,-89,null
4,1a:ef:3d:fe:73:bb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,45:36:ff:12:ed:cb,-54,null
6,1e:8f:b0:d0:19:38,-95,null
7,47:ee:70:a4:08:0b,-50,null
8,09:6f:44:be:bd:36,-50,0000fd6f-0000-1000-8000-00805f9b34fb
9,5d:c3:60:05:8e:da,-55,null
10,29:81:a7:00:a4:53,-94,null
11,48:4b:54:ee:88:ec,-92,null
12,3b:05:fc:22:65:1f,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,06:89:28:74:08:56,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:ec:92:7f:39:7b,-91,null
15,74:fa:c4:ec:a3:c0,-90,null
16,4c:a9:78:47:08:ab,-93,null
17,62:7f:77:4d:bc:21,-99,null
18,62:7c:fc:92:be:c1,-92,null
19,27:31:9a:02:ed:2d,-86,0000fd6f-0000-1000-8000-00805f9b34fb
20,7f:70:b4:d1:cc:ec,-95,null
21,6d:47:42:d2:fd:42,-93,null
22,45:af:74:b2:5d:c6,-97,null
23,3b:18:00:40:f1:16,-95,0000fd6f-0000-1000-8000-00805f9b34fb
24,71:4b:3c:04:e8:c5,-97,null
25,63:7b:48:2e:07:e1,-94,null
26,74:1a:53:29:7e:ca,-96,null
27,4d:d4:94:5d:08:39,-98,null
28,59:64:14:0c:72:78,-88,null
