20201221140950,34.684311666666666,135.809
,adress,rssi,uuid
0,68:bb:16:ad:3e:5f,-92,null
1,19:18:ad:73:86:23,-81,null
2,6c:03:a9:a5:06:d2,-49,null
3,00:a0:50:52:f3:a8,-69,null
4,43:e8:35:a9:51:98,-95,null
5,69:fa:64:3f:66:07,-88,null
6,34:fc:d7:58:02:d6,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,12:6d:b5:94:4d:99,-82,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:65:87:9e:81:ee,-86,null
9,31:3a:ef:01:ca:cf,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,58:52:1b:a3:21:4a,-88,null
11,66:36:98:e8:3d:54,-82,null
12,16:ad:64:3d:42:fd,-55,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:bb:e2:38:3a:25,-90,null
14,75:fc:24:65:6f:4d,-96,null
15,74:90:fd:9e:37:c5,-88,null
16,55:ea:34:21:1c:6c,-82,null
17,02:57:0c:d4:2a:88,-84,0000fd6f-0000-1000-8000-00805f9b34fb
18,44:72:98:ec:2f:cc,-77,null
19,78:4e:c2:35:bc:0c,-89,null
20,0d:6b:aa:5a:85:f1,-89,null
21,17:28:1c:a0:e6:28,-81,null
22,47:2d:aa:99:99:4f,-90,null
23,66:45:a0:6e:83:e3,-83,null
24,44:6e:78:17:b6:f8,-88,null
25,1c:ce:b2:b1:c2:f1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,7e:f4:2d:18:21:a7,-74,null
27,41:1e:4f:59:64:14,-94,null
28,24:af:38:26:7d:d0,-82,0000fd6f-0000-1000-8000-00805f9b34fb
29,25:08:2c:8a:56:cc,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,7f:1d:44:a9:c7:ee,-90,null
31,03:4a:ff:a1:29:ec,-84,0000fd6f-0000-1000-8000-00805f9b34fb
32,6b:e5:c9:da:1a:76,-85,null
33,7e:5f:87:fb:ba:70,-85,null
34,41:1e:4b:51:45:f8,-87,null
35,74:88:bd:0c:1d:93,-79,null
36,08:67:f2:9b:04:bb,-88,null
37,51:59:e3:87:df:d7,-88,null
38,57:5f:98:e4:a5:01,-88,null
39,63:9b:10:21:7b:cc,-92,null
40,52:a1:73:33:b4:b0,-91,null
41,0c:4d:2b:c8:28:9a,-93,0000fd6f-0000-1000-8000-00805f9b34fb
42,78:03:4d:0c:3c:e8,-97,null
43,78:0d:cf:a3:14:f4,-83,null
44,4f:45:2a:53:8e:59,-84,null
45,37:af:61:b6:77:b6,-92,null
46,6e:91:d6:95:89:c9,-88,null
47,7d:37:3b:4c:7f:dc,-82,0000fd6f-0000-1000-8000-00805f9b34fb
48,6a:e2:2b:49:75:77,-91,null
49,53:66:78:bb:3f:a8,-91,null
50,32:08:77:d2:ff:bf,-95,0000fd6f-0000-1000-8000-00805f9b34fb
51,6a:21:5d:3e:6d:3f,-90,null
52,26:c9:0a:9d:20:7f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
53,06:e4:dc:f2:a8:f7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
54,56:d0:b1:b3:1f:2a,-86,null
55,09:e0:63:59:98:81,-92,0000fd6f-0000-1000-8000-00805f9b34fb
56,40:f0:6a:88:6b:1d,-76,null
57,46:6a:b8:d8:5f:1a,-94,null
58,7e:3b:dd:49:4c:91,-92,null
59,4e:08:b0:80:c1:c5,-90,null
60,7a:77:d1:0a:6b:69,-87,null
61,4b:24:2a:8e:98:92,-90,null
62,4b:cb:b9:1d:5d:67,-97,null
63,77:80:42:bb:b5:13,-85,null
