20201221165723,34.673975,135.82308
,adress,rssi,uuid
0,45:36:ff:12:ed:cb,-61,null
1,61:42:0c:cf:d8:b8,-87,null
2,00:a0:50:53:37:26,-69,null
3,5d:c3:60:05:8e:da,-63,null
4,6d:97:b7:8d:2d:c9,-46,null
5,5f:2e:e4:bf:9f:bf,-51,null
6,48:54:7f:a0:7d:6c,-87,null
7,09:6f:44:be:bd:36,-46,0000fd6f-0000-1000-8000-00805f9b34fb
8,77:72:86:ae:3d:87,-97,null
9,5e:47:8b:02:2b:00,-87,null
10,47:ee:70:a4:08:0b,-60,null
11,75:76:64:50:d5:dc,-83,null
12,4b:8a:78:e4:8d:2e,-92,null
13,42:cc:99:f7:ae:5d,-95,null
14,4d:b5:0b:e8:a6:bb,-97,null
15,77:6a:34:56:96:9f,-93,null
16,13:21:21:2f:cd:9c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
17,43:08:a7:4e:ec:f9,-91,null
18,1a:ef:3d:fe:73:bb,-89,0000fd6f-0000-1000-8000-00805f9b34fb
19,6a:e6:aa:7c:73:d6,-94,null
20,7c:a0:96:77:9b:f1,-87,null
21,08:74:77:4d:38:d6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,7e:55:4b:8c:ba:59,-90,null
23,6d:07:82:e4:84:af,-94,null
24,5a:84:f1:e1:ac:2a,-91,null
25,10:3c:9f:2b:d6:c2,-92,0000fd6f-0000-1000-8000-00805f9b34fb
26,d4:bf:d3:6a:fe:c6,-92,null
