20201221143347,34.68548,135.79266333333334
,adress,rssi,uuid
0,09:ba:bd:22:8c:9a,-46,0000fd6f-0000-1000-8000-00805f9b34fb
1,42:e1:04:ca:5e:c5,-44,null
2,09:3d:a8:0f:8f:40,-81,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:52:f3:a8,-73,null
4,73:4c:0e:5f:d8:cc,-85,null
5,79:5f:4d:7b:28:fd,-94,null
6,07:26:35:ef:39:9a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,a0:c9:a0:24:20:29,-88,null
8,5d:57:de:bd:40:92,-91,null
9,42:09:dc:36:97:89,-83,null
10,65:ff:89:a7:e6:3d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
11,7a:bc:3d:b8:1b:b3,-88,null
12,d4:36:39:ba:bb:4b,-90,null
13,2d:ab:e3:34:47:0f,-99,0000fd6f-0000-1000-8000-00805f9b34fb
14,0a:6f:97:85:f6:63,-95,null
15,61:da:5d:e9:dd:2f,-97,null
