20201221170641,34.67396,135.84001166666667
,adress,rssi,uuid
0,42:38:13:21:cb:59,-49,null
1,00:a0:50:53:37:26,-71,null
2,45:e3:45:37:a1:a0,-57,null
3,61:3d:59:51:f5:8c,-48,null
4,47:e9:27:90:47:80,-75,null
5,21:27:81:65:35:ca,-97,null
6,5f:84:24:77:cf:70,-88,null
7,04:96:64:cc:b5:e6,-80,0000fd6f-0000-1000-8000-00805f9b34fb
8,70:7d:e1:98:a8:c1,-90,null
9,00:a0:50:53:46:b5,-89,null
10,07:01:13:f5:42:04,-81,0000fd6f-0000-1000-8000-00805f9b34fb
11,52:c7:c3:04:f0:8f,-79,null
12,67:d0:ed:49:0b:29,-87,null
13,3d:82:5b:65:40:06,-46,0000fd6f-0000-1000-8000-00805f9b34fb
14,06:17:5b:03:12:56,-91,null
15,79:18:3f:b1:70:f4,-78,0000fd6f-0000-1000-8000-00805f9b34fb
16,f8:23:87:11:21:f8,-94,null
17,7a:48:0f:7d:ab:66,-94,null
18,44:2b:51:20:3f:87,-68,null
19,7e:2e:51:63:28:31,-87,null
20,64:27:ec:57:64:09,-94,null
21,4c:e9:85:ce:2e:1d,-94,null
22,06:16:5b:03:08:f7,-89,null
23,65:7e:59:4e:03:01,-89,null
24,50:2a:04:71:7a:6c,-89,null
25,17:31:d5:14:2b:ae,-96,null
26,7f:00:83:1d:20:28,-87,null
27,65:83:d4:39:a0:a7,-84,null
28,6a:e0:c7:1d:f1:1e,-93,null
29,03:9b:47:8c:6d:46,-96,null
30,38:fb:2d:f2:13:66,-96,0000fd6f-0000-1000-8000-00805f9b34fb
31,05:c5:36:f5:b6:de,-96,0000fd6f-0000-1000-8000-00805f9b34fb
32,58:b8:af:fa:8c:0c,-93,null
