20201221071856,34.69387666666667,135.78374
,adress,rssi,uuid
0,00:a0:50:53:46:b3,-79,null
1,48:6c:cb:73:4f:ec,-82,null
2,6d:27:ab:bf:24:84,-81,null
3,46:1b:74:20:d8:2c,-92,null
4,00:a0:50:52:f3:95,-83,null
5,00:00:64:1c:30:d9,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:8c:1f:ec:d4:27,-69,null
7,7f:de:67:50:80:63,-71,null
8,4d:4c:53:1d:35:17,-87,null
9,2c:f7:f9:ea:da:ab,-91,null
10,00:a0:50:1d:71:20,-72,null
11,7e:9b:02:3f:eb:e5,-82,null
12,07:1e:c0:92:64:df,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,66:cc:46:4d:db:df,-81,null
14,6f:0d:30:1f:6c:83,-65,null
15,03:4e:c0:5a:81:99,-88,null
16,70:96:67:31:14:98,-85,null
17,16:8b:80:c4:d9:65,-87,null
18,46:e4:6b:5d:32:99,-82,null
19,49:58:3f:5f:e8:f2,-85,null
20,09:bc:4b:b0:bf:f7,-80,0000fd6f-0000-1000-8000-00805f9b34fb
21,33:7c:7d:d4:e0:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
22,3d:71:b0:1c:2c:1f,-90,0000fd6f-0000-1000-8000-00805f9b34fb
23,2b:f1:64:3b:b6:e0,-59,0000fd6f-0000-1000-8000-00805f9b34fb
24,64:76:23:a7:03:bf,-81,null
25,34:00:6c:c7:a8:63,-91,null
26,2b:2f:6e:e3:34:42,-84,0000fd6f-0000-1000-8000-00805f9b34fb
27,70:61:05:70:fb:e7,-44,null
28,6f:93:30:97:28:d7,-92,null
29,2c:cd:63:0c:7b:88,-93,0000fd6f-0000-1000-8000-00805f9b34fb
30,40:3a:f6:03:7e:b3,-96,null
31,4c:4b:8d:e2:09:b6,-85,null
32,7a:8f:36:50:cf:85,-85,null
33,43:f3:36:7b:cc:61,-92,null
34,71:6e:6d:8d:03:e5,-52,null
35,6b:b2:6b:21:f1:4c,-87,null
36,27:d8:e1:76:5c:a5,-78,0000fd6f-0000-1000-8000-00805f9b34fb
37,52:37:77:73:3e:76,-89,null
38,2e:77:ff:f6:f4:ec,-95,null
39,e8:52:3d:00:5f:7d,-83,null
40,62:3b:92:53:fc:98,-92,null
41,57:a2:db:1b:d8:fb,-93,null
42,65:ff:a6:fa:5f:1c,-98,null
43,02:77:90:5e:4f:fc,-92,0000fd6f-0000-1000-8000-00805f9b34fb
44,31:c7:32:f4:77:4e,-81,0000fd6f-0000-1000-8000-00805f9b34fb
45,03:27:5b:02:1d:06,-97,null
46,47:1a:cf:ae:3c:a4,-90,null
47,47:be:c4:98:a1:de,-97,null
48,56:cd:d4:fd:f8:af,-87,null
49,62:58:c0:48:5f:96,-94,null
50,65:80:b7:32:de:1c,-86,null
51,68:f9:a9:1d:13:73,-93,null
52,2a:f4:da:c4:43:f8,-91,0000fd6f-0000-1000-8000-00805f9b34fb
53,3f:36:c8:29:a0:f2,-86,0000fd6f-0000-1000-8000-00805f9b34fb
54,6d:3d:30:0c:be:b7,-94,null
55,7b:ae:5e:34:40:db,-89,null
