20201221022329,0.0,0.0
,adress,rssi,uuid
0,23:56:8d:87:ab:ed,-64,0000fd6f-0000-1000-8000-00805f9b34fb
1,cf:50:59:a9:d2:d0,-74,null
2,64:02:5b:91:0d:64,-59,null
3,5b:6d:f4:b2:c4:b0,-83,null
4,c6:0b:ac:2b:1d:f4,-70,null
5,88:6b:0f:63:33:ab,-65,null
6,f2:20:a4:b3:00:3b,-70,null
7,d4:3f:7c:8d:ad:a6,-85,null
8,40:7c:42:c1:6a:ca,-68,null
9,65:fe:08:a3:ae:61,-51,null
10,d9:e9:ea:8d:a8:83,-78,null
11,88:6b:0f:63:33:95,-84,null
12,47:9a:f2:fb:eb:76,-65,null
13,28:e2:37:68:7e:af,-56,0000fd6f-0000-1000-8000-00805f9b34fb
14,55:a1:27:ca:e7:87,-64,null
15,5f:d2:a2:20:e4:38,-54,null
16,7c:b3:8a:43:53:44,-62,null
17,56:40:04:47:10:0c,-70,null
18,88:6b:0f:63:33:8f,-91,null
19,c9:c1:86:67:00:94,-83,null
20,c1:01:bd:74:aa:a6,-64,null
21,46:7a:9d:32:1f:79,-79,null
22,f0:ab:54:fd:e1:1a,-74,null
23,88:6b:0f:63:34:75,-84,null
24,f7:ec:70:91:43:ee,-73,null
25,59:8e:a0:49:f8:c2,-61,null
26,73:e1:7e:d8:34:d2,-46,null
27,60:c6:5c:0f:bc:49,-65,null
28,d6:7a:f8:51:16:0f,-68,null
29,6a:2d:36:3d:70:05,-70,null
30,c7:99:96:75:56:0b,-75,null
31,f1:b7:b5:53:d7:11,-66,null
32,e0:76:f9:5d:86:5e,-90,null
33,ee:6d:82:a2:14:37,-94,null
34,f7:a6:19:98:dc:2b,-75,null
35,ec:00:20:fb:c7:db,-71,null
36,cc:f4:53:dd:9f:30,-77,null
37,f5:54:8e:5a:4f:49,-70,null
38,69:7b:3f:20:f8:ac,-64,null
39,21:6d:99:28:85:57,-60,0000fd6f-0000-1000-8000-00805f9b34fb
40,e2:31:7b:b2:cd:a4,-67,null
41,e3:42:8a:1e:7b:d8,-75,null
42,c9:f0:8d:d3:c6:0a,-74,null
43,d8:86:77:cc:81:a2,-84,null
44,46:c4:b8:62:2e:ff,-57,null
45,ce:b4:14:4e:6d:36,-67,null
46,d9:51:8a:2a:fc:ab,-67,null
47,d0:68:fd:c8:ea:9c,-79,null
48,d9:d7:70:52:27:04,-75,null
49,c6:25:90:c1:cd:f1,-91,null
50,f8:3c:07:be:2a:27,-70,null
51,32:30:68:91:12:6c,-96,null
52,df:ba:e2:f3:b3:46,-74,null
53,62:4a:7d:2d:09:88,-73,null
54,f2:24:78:b7:4a:56,-77,null
55,c3:c4:1a:b4:40:ee,-90,null
56,f0:af:ca:9c:de:4e,-73,null
57,d1:a4:0e:60:a5:65,-79,null
58,df:3e:55:49:ba:10,-74,null
59,fd:c8:2b:f7:c0:2e,-77,null
60,c1:04:d4:af:12:37,-80,null
61,d0:28:0b:50:6b:5a,-86,null
62,f4:35:2d:62:41:a1,-75,null
63,a0:38:f8:ac:78:36,-84,null
64,cb:f0:a5:49:07:50,-68,null
65,ec:18:b4:fe:ea:ed,-81,null
66,c5:44:8f:21:6e:0d,-75,null
67,7e:8a:38:5f:f3:ce,-66,null
68,cd:89:cc:de:0d:7d,-66,null
69,fa:7b:68:72:41:36,-70,null
70,38:56:10:00:64:eb,-70,null
71,db:cd:08:ad:af:30,-70,null
72,fe:87:f5:b6:30:f4,-70,null
73,f7:8f:ea:a7:a6:39,-92,null
74,df:09:ba:ce:00:ba,-72,null
75,d7:49:0e:7b:21:56,-77,null
76,fa:79:f7:b5:20:d2,-76,null
77,cf:71:0f:3a:67:6d,-93,null
78,c7:df:31:1e:4b:a1,-94,null
79,e7:24:bf:81:4c:f2,-76,null
80,e0:b3:ba:15:f5:52,-71,null
81,dd:3f:96:b1:d2:a9,-78,null
82,de:b2:f0:f9:b8:be,-69,null
83,fc:c8:ae:43:a2:4b,-74,null
84,c3:b0:b3:69:2f:44,-76,null
85,c0:b8:95:b1:7e:5c,-95,null
86,e6:ef:5e:06:06:89,-88,null
