20201221020817,0.0,0.0
,adress,rssi,uuid
0,d1:a4:0e:60:a5:65,-75,null
1,f0:af:ca:9c:de:4e,-72,null
2,73:e1:7e:d8:34:d2,-60,null
3,f8:ff:c2:06:d3:14,-54,null
4,55:a1:27:ca:e7:87,-66,null
5,44:51:50:d3:6b:4a,-53,null
6,70:c4:31:ff:4f:c0,-52,null
7,59:8e:a0:49:f8:c2,-54,null
8,f0:79:60:1d:40:f3,-54,null
9,d4:3f:7c:8d:ad:a6,-84,null
10,14:57:e2:44:a8:35,-57,0000fd6f-0000-1000-8000-00805f9b34fb
11,7e:8a:38:5f:f3:ce,-62,null
12,f2:20:a4:b3:00:3b,-69,null
13,6f:8e:af:8a:6b:ed,-77,null
14,7a:ff:43:7a:d3:86,-83,null
15,21:6d:99:28:85:57,-60,0000fd6f-0000-1000-8000-00805f9b34fb
16,4c:e0:14:43:f7:31,-67,null
17,77:bc:30:20:70:06,-60,null
18,f7:ec:70:91:43:ee,-68,null
19,88:6b:0f:63:33:ab,-78,null
20,fd:c8:2b:f7:c0:2e,-64,null
21,c9:c1:86:67:00:94,-81,null
22,e7:24:bf:81:4c:f2,-77,null
23,f0:ab:54:fd:e1:1a,-72,null
24,d0:28:0b:50:6b:5a,-88,null
25,63:f7:00:5a:9e:1c,-84,null
26,6a:2d:36:3d:70:05,-69,null
27,40:7c:42:c1:6a:ca,-66,null
28,f1:b7:b5:53:d7:11,-70,null
29,88:6b:0f:63:33:95,-83,null
30,ee:6d:82:a2:14:37,-96,null
31,e0:b3:ba:15:f5:52,-66,null
32,c3:b0:b3:69:2f:44,-71,null
33,f5:54:8e:5a:4f:49,-66,null
34,6b:90:1f:6d:c8:a5,-77,null
35,ec:00:20:fb:c7:db,-73,null
36,69:7b:3f:20:f8:ac,-75,null
37,4d:9a:fc:8b:7f:a1,-73,null
38,c9:f0:8d:d3:c6:0a,-68,null
39,de:b2:f0:f9:b8:be,-78,null
40,e2:31:7b:b2:cd:a4,-63,null
41,f7:a6:19:98:dc:2b,-73,null
42,d9:51:8a:2a:fc:ab,-66,null
43,56:40:04:47:10:0c,-70,null
44,d0:68:fd:c8:ea:9c,-82,null
45,d8:86:77:cc:81:a2,-82,null
46,68:e9:7a:a7:03:9f,-63,null
47,fa:7b:68:72:41:36,-68,null
48,28:04:05:dc:da:8c,-77,0000fd6f-0000-1000-8000-00805f9b34fb
49,db:cd:08:ad:af:30,-69,null
50,c2:60:08:8f:29:82,-78,null
51,fe:87:f5:b6:30:f4,-71,null
52,cf:71:0f:3a:67:6d,-89,null
53,df:09:ba:ce:00:ba,-72,null
54,c6:0b:ac:2b:1d:f4,-77,null
55,88:6b:0f:63:34:75,-83,null
56,ff:85:37:66:30:6e,-73,null
57,cf:50:59:a9:d2:d0,-75,null
58,38:56:10:00:64:eb,-59,null
59,c5:44:8f:21:6e:0d,-68,null
60,f4:35:2d:62:41:a1,-77,null
61,c1:04:d4:af:12:37,-81,null
62,cb:f0:a5:49:07:50,-77,null
63,23:e5:cb:b1:04:5c,-97,null
64,cc:f4:53:dd:9f:30,-75,null
65,cd:89:cc:de:0d:7d,-68,null
66,e3:42:8a:1e:7b:d8,-73,null
67,ce:b4:14:4e:6d:36,-77,null
68,dd:3f:96:b1:d2:a9,-75,null
69,e0:76:f9:5d:86:5e,-93,null
70,a0:38:f8:ac:78:36,-91,null
71,c6:25:90:c1:cd:f1,-90,null
72,f8:3c:07:be:2a:27,-69,null
73,df:ba:e2:f3:b3:46,-74,null
74,f7:8f:ea:a7:a6:39,-63,null
75,c3:c4:1a:b4:40:ee,-89,null
76,d7:49:0e:7b:21:56,-67,null
77,d9:e9:ea:8d:a8:83,-64,null
78,e6:ef:5e:06:06:89,-98,null
79,c0:b8:95:b1:7e:5c,-91,null
80,c7:99:96:75:56:0b,-73,null
81,ec:18:b4:fe:ea:ed,-81,null
82,fc:c8:ae:43:a2:4b,-78,null
83,c7:df:31:1e:4b:a1,-90,null
84,fa:79:f7:b5:20:d2,-73,null
85,c1:01:bd:74:aa:a6,-66,null
86,df:3e:55:49:ba:10,-70,null
