20201221151953,34.57940166666667,135.71671166666667
,adress,rssi,uuid
0,00:a0:50:2d:33:88,-70,null
1,2a:36:97:18:da:95,-46,0000fd6f-0000-1000-8000-00805f9b34fb
2,59:79:a5:fe:50:01,-76,null
3,40:2c:00:1f:30:7c,-48,null
4,74:91:71:38:99:73,-40,null
5,2b:e6:b6:d5:c1:16,-46,0000fd6f-0000-1000-8000-00805f9b34fb
6,08:8e:68:ef:db:26,-80,null
7,4c:68:ea:6e:d8:33,-87,null
8,55:6e:20:69:53:e8,-96,null
9,3e:57:08:60:9b:f6,-98,0000fd6f-0000-1000-8000-00805f9b34fb
10,0b:23:6f:b2:ac:b5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
11,71:da:f4:5a:ac:2e,-91,null
