20201221121344,34.657808333333335,135.78736666666666
,adress,rssi,uuid
0,18:13:10:12:e3:ac,-65,null
1,00:a0:50:11:41:59,-80,null
2,59:80:f5:e5:e7:5c,-78,null
3,2c:5f:69:b9:e0:da,-38,0000fd6f-0000-1000-8000-00805f9b34fb
4,74:4b:24:23:0f:c4,-81,null
5,7e:eb:56:ca:94:90,-90,null
6,13:b4:35:9e:68:21,-90,null
7,45:25:01:ee:80:67,-39,null
8,34:9f:7b:6d:4c:e3,-81,null
9,72:95:4f:f5:26:58,-93,null
10,50:3b:ce:12:bd:1f,-94,null
11,1f:2f:28:3b:0a:a8,-88,0000fd6f-0000-1000-8000-00805f9b34fb
12,22:92:eb:54:98:40,-96,null
13,43:bd:94:35:47:d8,-80,null
14,28:11:a5:3d:46:75,-69,null
15,53:f9:70:5d:1e:ea,-93,null
16,4f:ca:36:25:4a:ff,-87,null
17,40:72:f1:88:e0:99,-93,null
18,34:a1:55:44:4c:46,-88,null
19,2f:25:3e:48:2e:16,-89,0000fd6f-0000-1000-8000-00805f9b34fb
20,4a:67:dd:1f:bb:f0,-70,null
21,0e:ca:12:80:77:0a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
22,04:c5:1a:18:26:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,75:19:f3:b3:cf:71,-88,null
24,d4:6a:6a:22:e4:66,-93,null
25,44:5c:87:74:21:71,-92,null
