20201221144144,34.54644,135.72152666666668
,adress,rssi,uuid
0,72:d9:be:9b:01:f6,-92,null
1,64:04:10:2a:a1:27,-82,null
2,00:a0:50:2c:7a:4a,-76,null
3,3b:05:01:13:d6:a1,-40,0000fd6f-0000-1000-8000-00805f9b34fb
4,4f:a7:06:c2:27:f4,-88,null
5,10:f9:b4:4b:87:72,-95,0000fd6f-0000-1000-8000-00805f9b34fb
6,50:0a:f6:62:7d:3a,-93,null
7,3c:15:50:cd:58:a3,-90,null
8,17:d9:bc:7e:38:8d,-72,0000fd6f-0000-1000-8000-00805f9b34fb
9,1d:3a:5c:18:10:15,-94,null
10,77:d6:f9:bf:46:dc,-72,null
11,27:2e:ed:63:20:47,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,53:e6:29:66:79:88,-89,null
13,32:d9:63:ae:3e:3d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,41:6d:96:c5:46:eb,-95,null
15,6f:4a:ac:32:fe:3b,-98,null
16,6b:cf:f8:a9:d9:05,-87,null
17,66:a3:40:9e:8d:09,-90,null
18,52:f7:2e:8c:e1:03,-91,null
19,56:b7:28:09:1a:5b,-96,null
20,38:1b:7d:46:da:b8,-95,null
21,56:99:84:74:ae:04,-102,null
22,6a:5c:a7:5d:ce:28,-85,null
23,66:5a:e7:cd:9d:39,-93,null
24,13:4e:eb:16:6b:cf,-87,null
25,58:a7:bf:26:8b:42,-92,null
26,57:dd:3b:39:17:54,-89,null
27,12:d4:91:9d:9c:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,49:38:49:35:c2:82,-40,null
29,3b:15:11:2b:a6:93,-95,0000fd6f-0000-1000-8000-00805f9b34fb
30,71:b6:56:d2:f4:b7,-87,null
31,2f:a0:53:67:a1:87,-96,null
32,36:c2:a3:e0:39:ec,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,21:1b:40:22:b6:c6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
34,dd:04:34:32:0a:8e,-91,null
35,4f:c8:99:7c:fd:1f,-94,null
36,73:06:8e:2b:60:5a,-86,null
37,00:35:ff:f4:7d:dc,-90,null
38,70:5c:06:93:ed:28,-99,null
39,7d:9c:14:eb:14:82,-79,null
40,6e:30:3b:31:ff:11,-95,null
41,1e:c4:83:5d:d2:45,-99,0000fd6f-0000-1000-8000-00805f9b34fb
42,57:ab:60:13:5a:c0,-98,null
43,d5:35:ff:f4:7d:dc,-83,null
44,53:d5:ad:92:67:07,-96,null
45,59:71:ec:33:ef:97,-80,null
46,04:ee:03:05:4b:96,-95,null
47,71:fb:ea:38:00:0e,-85,null
48,53:2b:a7:78:28:69,-91,null
49,4a:48:fa:87:ac:eb,-90,0000fd6f-0000-1000-8000-00805f9b34fb
50,46:92:ec:b6:73:48,-97,null
51,40:ea:f5:cd:bb:69,-86,null
52,2b:39:18:65:66:79,-95,null
53,1c:0e:e2:03:5d:d7,-94,0000fd6f-0000-1000-8000-00805f9b34fb
54,5f:df:01:b1:89:4a,-96,null
55,18:43:29:b4:53:c1,-86,null
56,53:6d:04:79:8d:ee,-95,null
57,48:6c:d7:98:f4:20,-98,null
58,72:87:2f:1c:f1:fa,-92,null
59,40:57:dc:82:5b:89,-91,null
60,6a:0b:de:0d:0e:da,-93,null
61,1c:2e:87:c1:93:ad,-96,0000fd6f-0000-1000-8000-00805f9b34fb
