20201221121400,34.657758333333334,135.78560333333334
,adress,rssi,uuid
0,00:a0:50:11:41:59,-72,null
1,2b:0c:2d:51:67:69,-72,0000fd6f-0000-1000-8000-00805f9b34fb
2,5a:8f:5a:2c:78:ed,-87,null
3,2c:5f:69:b9:e0:da,-38,0000fd6f-0000-1000-8000-00805f9b34fb
4,45:25:01:ee:80:67,-35,null
5,60:fe:48:eb:62:0f,-96,null
6,41:d5:78:33:8a:f5,-88,null
7,35:1a:c3:29:56:c3,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,79:bd:b7:ba:eb:01,-82,null
9,1d:f9:85:27:58:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,17:7f:c1:42:54:dc,-95,null
11,6e:e2:c9:58:28:03,-94,null
12,7b:85:c3:28:12:e1,-98,null
13,5f:d9:50:67:d8:a4,-94,null
14,56:0d:ea:4c:84:8a,-85,null
15,66:39:5d:c8:76:c7,-93,null
16,27:4f:03:47:d0:ed,-96,null
