20201221190915,34.69383333333333,135.78399666666667
,adress,rssi,uuid
0,49:b6:72:29:30:9e,-86,null
1,23:fe:17:0f:ae:8e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
2,6c:f8:4b:64:93:26,-87,null
3,76:86:9c:32:9a:6f,-80,null
4,00:a0:50:52:f3:6f,-72,null
5,73:82:d6:1e:3c:4d,-88,null
6,75:38:99:88:a2:19,-87,null
7,6b:9c:19:bb:c0:7a,-45,null
8,07:07:5b:03:95:92,-78,null
9,07:1c:c2:72:8b:01,-84,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:a3:a9:6c:ea:14,-93,null
11,77:3f:a8:98:71:c2,-82,null
12,45:a3:41:26:e0:c4,-80,null
13,6c:a1:3a:db:8f:66,-56,null
14,10:85:f1:e5:f7:c0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
15,42:2e:29:b3:65:4e,-69,null
16,0e:f6:72:89:13:5a,-81,0000fd6f-0000-1000-8000-00805f9b34fb
17,50:d9:b3:4d:a7:aa,-93,null
18,04:e2:87:a3:99:c7,-60,0000fd6f-0000-1000-8000-00805f9b34fb
19,4d:79:75:33:60:24,-84,null
20,2e:2e:17:a4:14:c0,-86,0000fd6f-0000-1000-8000-00805f9b34fb
21,72:4a:78:53:fc:09,-85,0000fd6f-0000-1000-8000-00805f9b34fb
22,0e:77:fa:94:9c:28,-81,0000fd6f-0000-1000-8000-00805f9b34fb
23,68:18:12:b3:c5:3c,-92,null
24,eb:eb:5a:e6:06:bb,-52,null
25,6f:a0:dd:61:5e:8a,-61,null
26,02:f1:3c:5a:74:0b,-78,0000fd6f-0000-1000-8000-00805f9b34fb
27,4d:86:03:4f:b0:1e,-96,null
28,4f:3b:44:66:28:56,-68,null
29,29:42:a6:70:4a:a1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
30,75:b0:ab:69:86:54,-87,null
31,36:13:6f:64:24:1c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
32,54:b2:95:be:99:3e,-86,null
33,6c:ca:10:a2:52:98,-91,null
34,69:55:09:40:6c:d3,-78,null
35,46:2a:00:15:36:35,-88,null
36,05:b0:d6:3c:c3:69,-88,0000fd6f-0000-1000-8000-00805f9b34fb
37,57:3b:92:c3:4a:3e,-91,null
38,55:e6:ad:8a:16:31,-85,null
39,69:f4:01:f0:5f:0b,-96,null
40,76:a3:11:ef:8f:d3,-91,null
41,4c:29:8e:2b:37:76,-87,null
42,58:06:ef:13:61:c7,-84,null
43,48:ba:82:fb:2d:05,-91,null
44,6e:f1:38:fa:41:f4,-92,null
45,1c:10:4e:95:17:82,-91,0000fd6f-0000-1000-8000-00805f9b34fb
46,06:04:5b:02:a3:9f,-76,null
47,4a:76:ae:c2:4d:1a,-96,null
48,45:a5:fe:50:67:22,-100,null
49,4c:d3:09:e8:4a:6b,-88,null
50,07:eb:c4:72:7a:9e,-85,0000fd6f-0000-1000-8000-00805f9b34fb
51,38:ef:57:bb:88:18,-82,0000fd6f-0000-1000-8000-00805f9b34fb
52,7b:90:aa:85:b8:95,-90,null
53,28:a4:28:c0:89:7a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
54,54:3e:73:95:f1:55,-84,null
55,4a:e9:b8:b9:a9:be,-78,null
56,40:b6:60:53:76:49,-94,null
57,3c:81:42:ed:06:98,-91,0000fd6f-0000-1000-8000-00805f9b34fb
58,43:07:5e:01:8c:a7,-94,null
59,67:1a:c2:ca:60:b1,-80,null
60,7b:af:fb:00:fc:89,-91,null
61,6f:e5:d4:59:02:77,-87,null
62,71:86:bd:87:d0:66,-83,null
63,31:56:9b:3b:8b:e9,-95,null
64,4b:50:de:f3:bb:38,-101,null
65,00:a0:50:53:1a:62,-87,null
66,42:e9:98:8e:f2:e2,-93,null
67,7d:8b:a8:15:1a:77,-93,null
68,6f:6c:51:16:2b:68,-93,null
69,47:2d:34:67:80:22,-98,null
70,5b:10:50:70:ab:da,-96,null
71,73:33:df:8b:7d:4c,-98,null
72,4d:58:c0:9e:96:b7,-95,null
73,00:1b:66:ca:5c:7b,-87,null
74,42:70:80:4b:0f:b9,-91,null
75,65:b3:33:ce:3a:05,-95,null
76,67:7d:95:16:05:08,-96,null
77,02:7e:36:a4:b1:25,-95,null
78,4d:56:d7:cc:52:01,-89,null
79,35:f6:6c:19:46:93,-86,0000fd6f-0000-1000-8000-00805f9b34fb
80,0f:d4:ba:1c:74:08,-91,null
81,5b:de:85:02:f0:e7,-95,null
82,52:46:09:2c:f2:a7,-94,null
83,60:a6:83:22:07:51,-100,null
84,48:53:09:08:3a:46,-89,null
85,78:73:38:f2:4e:81,-91,null
86,55:d5:7b:41:9b:22,-87,null
