20201221143749,34.554341666666666,135.72250166666666
,adress,rssi,uuid
0,23:be:5e:35:0e:d2,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,67:b0:46:0b:3c:d0,-72,null
2,49:38:49:35:c2:82,-44,null
3,3b:05:01:13:d6:a1,-50,0000fd6f-0000-1000-8000-00805f9b34fb
4,52:60:14:b8:88:76,-88,null
5,00:a0:50:2c:7a:4a,-79,null
6,1e:d5:6e:a9:7f:ee,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,73:c1:85:9b:6e:19,-94,null
8,65:a9:9c:c6:ea:76,-87,null
9,42:25:21:be:2d:68,-93,null
10,46:6e:a0:45:5e:23,-93,null
11,7e:9d:d0:c8:1b:42,-91,null
12,39:e8:57:4b:5f:c8,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,44:4a:e4:2d:37:ac,-93,null
14,27:80:44:f8:b0:2a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
