20201221191051,34.693885,135.78382666666667
,adress,rssi,uuid
0,05:b0:d6:3c:c3:69,-89,0000fd6f-0000-1000-8000-00805f9b34fb
1,6b:9c:19:bb:c0:7a,-58,null
2,60:6e:c2:35:f9:51,-90,null
3,76:86:9c:32:9a:6f,-76,null
4,53:a2:74:bd:fa:4f,-99,null
5,6f:e5:d4:59:02:77,-84,null
6,00:a0:50:52:e2:5e,-83,null
7,42:2e:29:b3:65:4e,-62,null
8,41:3c:70:af:1b:4b,-57,null
9,55:e6:ad:8a:16:31,-85,null
10,4f:3b:44:66:28:56,-67,null
11,54:9b:30:42:24:2b,-74,null
12,6c:a1:3a:db:8f:66,-53,null
13,00:a0:50:52:f3:6f,-74,null
14,5b:ad:af:64:2b:57,-49,null
15,53:59:9a:d3:66:ab,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,10:85:f1:e5:f7:c0,-66,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:a0:50:53:1a:62,-91,null
18,6c:c5:3f:44:78:e1,-77,null
19,42:66:11:e4:3e:fc,-97,null
20,4d:86:03:4f:b0:1e,-85,null
21,9b:23:5b:01:e5:c2,-96,null
22,3c:81:42:ed:06:98,-91,0000fd6f-0000-1000-8000-00805f9b34fb
23,58:35:7e:92:4a:57,-88,null
24,4e:bd:9e:cf:1c:4d,-88,null
25,04:e2:87:a3:99:c7,-56,0000fd6f-0000-1000-8000-00805f9b34fb
26,0f:d4:ba:1c:74:08,-88,null
27,67:1a:c2:ca:60:b1,-85,null
28,65:65:b3:c0:61:fb,-98,null
29,eb:eb:5a:e6:06:bb,-52,null
30,3d:44:60:78:be:c2,-66,0000fd6f-0000-1000-8000-00805f9b34fb
31,4e:f5:32:b2:6c:ba,-74,null
32,56:c8:61:3e:ac:c8,-88,null
33,6f:a0:dd:61:5e:8a,-70,null
34,35:f6:6c:19:46:93,-93,0000fd6f-0000-1000-8000-00805f9b34fb
35,17:71:f7:42:9c:fb,-84,0000fd6f-0000-1000-8000-00805f9b34fb
36,15:98:4f:c9:82:45,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,31:56:9b:3b:8b:e9,-95,null
38,7c:c7:d4:82:f1:bf,-76,null
39,47:9e:32:b5:fb:af,-88,null
40,60:83:66:53:9f:d1,-92,null
41,79:8b:7a:84:55:65,-96,null
42,75:38:99:88:a2:19,-84,null
43,7c:32:97:46:05:96,-90,null
44,63:19:b7:de:a1:16,-92,null
45,01:de:af:92:6f:a1,-87,0000fd6f-0000-1000-8000-00805f9b34fb
46,59:95:1e:4a:4b:5a,-91,null
47,40:b6:60:53:76:49,-96,null
48,05:3e:14:01:d0:e8,-64,0000fd6f-0000-1000-8000-00805f9b34fb
49,25:af:fd:67:d4:cf,-83,0000fd6f-0000-1000-8000-00805f9b34fb
50,62:37:9b:58:1e:1e,-95,null
51,07:9f:3f:00:59:e5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
52,55:af:8b:91:5e:99,-98,null
53,38:ef:57:bb:88:18,-85,0000fd6f-0000-1000-8000-00805f9b34fb
54,64:f2:4e:0d:5f:de,-85,null
55,55:d5:7b:41:9b:22,-92,null
56,7b:90:aa:85:b8:95,-81,null
57,75:71:b6:1c:78:a3,-78,null
58,14:66:b7:7b:17:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
59,3b:23:ac:1f:f3:d7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
60,6d:bc:22:39:4f:64,-92,null
61,54:3e:73:95:f1:55,-85,null
62,58:b9:a2:9f:f3:9f,-89,null
63,46:cb:95:d2:0f:1c,-91,null
64,5f:9c:af:4a:db:29,-95,null
65,78:e0:74:fe:3a:bd,-86,null
66,57:34:a0:bd:c5:73,-99,null
67,6f:6c:51:16:2b:68,-91,null
68,58:b4:b7:e7:9c:a2,-86,null
69,58:57:9c:db:d0:ee,-96,null
70,74:a7:87:e8:ed:f0,-92,null
71,49:e8:53:81:a2:e0,-94,null
72,6c:f8:4b:64:93:26,-85,null
73,7a:b0:83:12:f2:e7,-90,null
74,47:5b:81:1b:f4:26,-96,null
75,78:fd:e9:a7:f0:5f,-94,null
76,5a:ee:57:7a:d5:46,-91,null
77,7c:6a:46:8c:df:b5,-93,null
