20201221102026,34.691583333333334,135.80676
,adress,rssi,uuid
0,00:a0:50:53:1a:a7,-69,null
1,7e:80:a0:5a:11:21,-92,null
2,3c:33:ad:88:c6:ad,-92,null
3,28:11:a5:d1:2a:43,-85,null
4,6a:7e:6c:ca:a5:e5,-60,null
5,73:4a:ea:02:7a:ab,-88,null
6,09:a5:61:30:16:7b,-76,0000fd6f-0000-1000-8000-00805f9b34fb
7,7c:b8:2d:d3:ca:cb,-95,null
8,60:ab:d2:1c:3d:2a,-85,null
9,4b:ef:66:20:6b:73,-93,null
10,21:ce:68:03:e3:32,-52,0000fd6f-0000-1000-8000-00805f9b34fb
11,90:cd:b6:27:41:34,-88,null
12,28:11:a5:d2:c3:43,-92,null
13,4d:a2:f1:b9:57:5b,-93,null
14,69:47:e0:2c:d5:1d,-93,null
