20201221071240,0.0,0.0
,adress,rssi,uuid
0,70:8c:1f:ec:d4:27,-67,null
1,00:a0:50:1d:71:20,-79,null
2,00:8e:d1:0b:fe:1b,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,6f:0d:30:1f:6c:83,-62,null
4,70:61:05:70:fb:e7,-36,null
5,2b:f1:64:3b:b6:e0,-27,0000fd6f-0000-1000-8000-00805f9b34fb
6,41:a5:67:f5:65:1a,-35,null
7,f0:79:60:1d:40:f3,-41,null
8,11:83:cb:26:3e:dd,-75,0000fd6f-0000-1000-8000-00805f9b34fb
9,78:e3:bb:9c:b2:98,-75,null
10,09:ae:a0:48:5d:d0,-65,0000fd6f-0000-1000-8000-00805f9b34fb
11,5b:a2:73:8c:b8:32,-69,null
12,46:91:ed:df:6d:f9,-92,null
13,7e:9b:02:3f:eb:e5,-64,null
14,4a:1d:93:4e:60:0e,-66,null
15,e8:52:3d:00:5f:7d,-72,null
16,69:4b:c9:18:a2:38,-81,null
17,7b:46:9a:b8:a3:9e,-51,null
18,c7:da:a2:8e:1a:7d,-75,null
19,00:00:64:1c:30:d9,-71,0000fd6f-0000-1000-8000-00805f9b34fb
20,77:9f:c2:d3:8a:c4,-86,null
21,00:1c:fc:80:e9:4a,-91,null
