20201221115450,34.679673333333334,135.81205666666668
,adress,rssi,uuid
0,4c:32:0a:36:1a:f7,-92,null
1,d3:b1:ee:25:ab:2f,-94,null
2,60:7a:74:68:56:16,-27,null
3,d3:b1:ee:25:b7:f8,-91,null
4,1a:f5:ab:a9:3f:73,-31,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:11:41:59,-69,null
6,5c:b7:68:03:db:f8,-94,null
7,21:ef:e1:01:32:63,-91,null
8,5b:e6:ac:2c:4e:0e,-84,null
9,79:63:b0:71:e3:46,-93,null
10,6f:2b:c2:fc:de:46,-95,null
11,9c:20:7b:d6:c6:4f,-92,null
12,74:8c:6c:36:8d:c5,-91,null
13,7e:ba:f0:1c:5f:a8,-96,null
14,07:c7:65:f1:18:2d,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,67:0c:b0:9e:78:73,-80,null
16,a8:6b:ad:15:07:04,-93,null
17,31:16:04:29:eb:41,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,55:ec:85:e1:80:79,-92,null
19,77:08:67:ab:95:69,-94,null
