20201221132143,34.598283333333335,135.70844666666667
,adress,rssi,uuid
0,49:11:43:d7:ec:cc,-46,null
1,00:a0:50:2c:93:58,-68,null
2,6d:49:2b:f8:87:7d,-88,null
3,0e:0a:46:0f:4e:21,-93,null
4,37:2d:7d:9c:0f:d2,-40,0000fd6f-0000-1000-8000-00805f9b34fb
5,7b:52:23:17:33:e8,-89,null
6,14:dc:f3:04:3b:f6,-88,null
7,3a:35:90:77:94:0a,-90,null
8,4b:87:f2:dd:17:2f,-91,null
9,7e:22:ec:0a:61:61,-88,null
10,56:41:67:9c:aa:3c,-92,null
11,52:7a:02:50:0d:d2,-91,null
12,6a:a9:87:d4:0a:9b,-94,null
13,60:03:08:b1:03:59,-91,null
14,e4:2d:fa:d6:76:9c,-78,null
15,7e:bf:c7:08:bf:73,-91,null
