20201221071840,34.69387833333333,135.78368166666667
,adress,rssi,uuid
0,64:76:23:a7:03:bf,-80,null
1,60:fc:76:92:d8:6a,-85,null
2,7e:9b:02:3f:eb:e5,-60,null
3,71:6e:6d:8d:03:e5,-54,null
4,6f:0d:30:1f:6c:83,-63,null
5,00:a0:50:1d:71:20,-84,null
6,70:96:67:31:14:98,-73,null
7,00:00:64:1c:30:d9,-69,0000fd6f-0000-1000-8000-00805f9b34fb
8,70:61:05:70:fb:e7,-34,null
9,70:8c:1f:ec:d4:27,-69,null
10,2b:f1:64:3b:b6:e0,-37,0000fd6f-0000-1000-8000-00805f9b34fb
11,31:c7:32:f4:77:4e,-68,0000fd6f-0000-1000-8000-00805f9b34fb
12,4a:1d:93:4e:60:0e,-72,null
13,4d:4c:53:1d:35:17,-76,null
14,2b:2f:6e:e3:34:42,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,77:ef:ee:ee:62:3a,-83,null
16,2f:c0:eb:be:fd:91,-83,0000fd6f-0000-1000-8000-00805f9b34fb
17,4d:18:71:43:46:96,-86,null
18,e8:52:3d:00:5f:7d,-71,null
19,16:44:60:d7:4c:5d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,7e:7d:82:61:32:6a,-92,null
21,3d:71:b0:1c:2c:1f,-80,0000fd6f-0000-1000-8000-00805f9b34fb
22,48:6c:cb:73:4f:ec,-75,null
23,7e:40:4d:e7:0e:d4,-92,null
24,6d:27:ab:bf:24:84,-87,null
25,1d:74:2e:08:57:04,-97,0000fd6f-0000-1000-8000-00805f9b34fb
26,c7:da:a2:8e:1a:7d,-71,null
27,3e:69:26:3d:ee:e6,-86,0000fd6f-0000-1000-8000-00805f9b34fb
28,58:81:0c:b0:a1:58,-84,null
29,5c:6b:04:2a:19:18,-87,null
30,41:21:32:a1:d6:47,-89,null
31,09:bc:4b:b0:bf:f7,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,26:64:f5:db:5b:fe,-89,0000fd6f-0000-1000-8000-00805f9b34fb
33,00:a0:50:52:f3:95,-91,null
34,50:9b:7b:46:a3:0e,-99,null
35,46:53:58:7c:f5:73,-94,null
36,5a:16:1a:7b:31:53,-88,null
37,77:5a:09:fc:b3:a9,-96,null
38,7f:f1:7b:b6:d7:93,-91,null
39,7c:86:d1:97:cb:3c,-86,null
40,46:e4:6b:5d:32:99,-83,null
41,6c:eb:d7:88:fd:56,-85,null
42,7b:ae:5e:34:40:db,-87,null
43,38:8f:79:1a:36:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
44,0a:38:ff:4a:5a:9d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
45,78:67:3e:2c:23:66,-98,null
