20201221075650,34.693835,135.783795
,adress,rssi,uuid
0,00:a0:50:52:f3:95,-75,null
1,00:a0:50:53:46:6c,-78,null
2,1f:82:73:05:bb:bd,-84,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:1d:71:20,-68,null
4,4b:9c:aa:4d:67:26,-82,null
5,30:39:61:9c:14:87,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,70:07:7f:40:ea:c1,-94,null
7,41:a5:67:f5:65:1a,-49,null
8,65:82:cc:d4:98:8b,-90,null
9,28:11:a5:50:e5:5a,-90,null
10,d8:98:90:34:66:40,-86,null
11,02:f5:9f:ee:c4:a0,-76,0000fd6f-0000-1000-8000-00805f9b34fb
12,1c:8d:cc:2b:23:8d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,72:fc:97:33:49:e2,-86,null
14,2b:a8:14:71:1e:c0,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,54:9c:d2:0f:da:7f,-85,null
16,72:6b:5b:3f:a7:e5,-45,null
17,49:d6:15:36:03:75,-88,null
18,10:67:81:48:44:94,-44,0000fd6f-0000-1000-8000-00805f9b34fb
19,6e:f9:92:9a:c3:a9,-82,null
20,07:14:75:f7:ed:75,-56,0000fd6f-0000-1000-8000-00805f9b34fb
21,2d:52:f0:e6:97:72,-86,0000fd6f-0000-1000-8000-00805f9b34fb
22,7f:22:fd:dc:56:a6,-86,null
23,76:97:7e:f7:be:21,-84,null
24,46:be:18:10:e8:6a,-99,null
25,72:87:ad:55:09:fa,-87,null
26,52:f9:46:e1:cd:58,-90,null
27,46:95:ec:60:0d:2d,-95,null
28,4d:e5:93:96:1c:0c,-82,null
29,28:11:a5:4f:ff:9f,-91,null
30,f4:bf:80:66:c8:76,-76,null
31,01:bd:2f:6f:07:3b,-84,0000fd6f-0000-1000-8000-00805f9b34fb
32,40:ba:0c:fb:1d:1b,-74,0000fd6f-0000-1000-8000-00805f9b34fb
33,4e:eb:c3:88:ea:5d,-96,null
34,64:ad:05:98:0a:1c,-89,null
35,4f:67:fc:43:c1:f9,-91,null
36,71:5d:2a:0d:5b:c9,-92,null
37,62:33:a1:85:97:8b,-93,null
38,40:33:ac:88:92:77,-89,null
39,58:c2:fb:a5:2e:8d,-89,null
40,07:d4:eb:de:27:09,-87,0000fd6f-0000-1000-8000-00805f9b34fb
41,77:05:bc:3f:23:c8,-94,null
42,42:6b:69:c8:8d:3e,-91,null
43,66:cd:4d:9f:ec:5f,-89,null
44,28:11:a5:50:f6:f3,-83,null
45,23:b2:24:2b:88:c2,-85,0000fd6f-0000-1000-8000-00805f9b34fb
46,35:d6:91:e1:dd:72,-87,0000fd6f-0000-1000-8000-00805f9b34fb
47,64:5b:97:aa:b0:3d,-94,null
48,72:a6:6f:01:6a:00,-92,null
49,09:17:5b:05:10:89,-93,null
50,71:3f:5d:31:23:bc,-86,null
51,49:37:f1:4e:65:25,-90,null
52,58:e3:3b:f6:4e:fc,-95,null
53,75:bb:5e:86:60:d3,-96,null
54,56:22:cc:50:fc:c5,-94,null
55,5b:6b:76:4e:d8:46,-100,null
56,43:4f:45:af:22:9d,-93,null
57,70:21:0b:33:60:9b,-92,null
58,32:44:36:34:5c:8f,-93,0000fd6f-0000-1000-8000-00805f9b34fb
59,4b:24:b0:29:33:2c,-86,null
60,79:ed:d8:5e:6f:f2,-86,null
61,2d:8f:e5:96:7a:d6,-97,0000fd6f-0000-1000-8000-00805f9b34fb
62,2b:ee:d9:7e:ca:84,-82,0000fd6f-0000-1000-8000-00805f9b34fb
63,6b:f1:2c:ff:91:39,-85,null
64,6b:d6:03:57:c9:e7,-87,null
65,55:33:ad:3d:99:0b,-96,null
66,76:f0:46:c7:f6:42,-84,null
67,4d:de:a3:b8:25:b2,-93,0000fd6f-0000-1000-8000-00805f9b34fb
68,14:03:90:22:e4:61,-80,0000fd6f-0000-1000-8000-00805f9b34fb
69,76:d4:d8:61:d5:60,-89,null
70,7a:93:92:b5:d1:4c,-83,null
71,5c:a2:95:dc:1b:a5,-91,null
