20201221121854,34.653031666666664,135.78448166666666
,adress,rssi,uuid
0,00:a0:50:11:41:59,-78,null
1,1f:53:91:7a:09:c8,-84,null
2,16:6a:0a:07:72:e5,-101,0000fd6f-0000-1000-8000-00805f9b34fb
3,3c:df:9a:14:28:30,-25,0000fd6f-0000-1000-8000-00805f9b34fb
4,0e:aa:d8:cf:c4:5f,-92,null
5,75:ae:e6:26:86:54,-95,null
6,74:e4:bb:0f:8f:66,-34,null
7,66:ba:a9:19:8f:5e,-97,null
8,58:c7:0a:48:9a:90,-99,null
9,54:1b:79:14:9d:79,-95,null
10,29:ca:69:4f:f1:9d,-96,0000fd6f-0000-1000-8000-00805f9b34fb
11,58:9e:ed:e6:ba:03,-92,null
