20201221152432,34.58940333333334,135.71175833333334
,adress,rssi,uuid
0,7f:7a:91:06:e1:a5,-75,null
1,00:a0:50:2d:33:88,-72,null
2,74:91:71:38:99:73,-60,null
3,26:82:6e:88:4b:4a,-92,0000fd6f-0000-1000-8000-00805f9b34fb
4,70:94:4e:5e:62:f4,-93,null
5,6a:57:8f:47:5f:0d,-87,null
6,05:0b:db:89:26:a9,-85,null
7,f8:ff:c2:0a:22:0b,-88,null
8,40:2c:00:1f:30:7c,-47,null
9,42:5e:5f:80:b8:3e,-95,null
10,2a:36:97:18:da:95,-49,0000fd6f-0000-1000-8000-00805f9b34fb
11,79:ac:0f:05:43:04,-91,null
12,59:22:43:9c:a2:66,-92,null
13,2b:e6:b6:d5:c1:16,-56,0000fd6f-0000-1000-8000-00805f9b34fb
14,60:be:31:dd:4f:31,-87,null
15,51:c0:91:3c:d4:75,-96,null
16,2a:2f:04:46:fb:6b,-91,null
17,1c:61:35:ce:2d:dc,-91,null
18,70:50:d2:74:6a:c1,-93,null
19,69:a9:41:f1:38:e4,-86,null
20,5f:a4:17:de:34:14,-89,null
21,7a:69:33:f1:5f:e8,-98,null
22,6b:ed:cc:68:77:43,-91,null
23,42:1a:9a:1f:ee:45,-95,null
24,55:1a:b5:61:43:a7,-95,null
25,72:60:31:6a:65:4a,-88,null
26,53:0e:70:44:ee:4b,-91,null
27,2f:ed:a1:3d:95:d4,-91,null
28,4f:44:8c:8d:20:32,-96,null
29,63:f8:82:af:b9:bc,-97,null
30,24:f4:48:58:1a:76,-94,null
31,48:3f:4d:ef:b2:8d,-91,null
32,56:d7:4c:b4:33:07,-98,null
33,5b:cf:dd:f1:73:6f,-87,null
34,51:27:21:9e:b8:72,-92,null
35,75:53:da:a3:cd:e1,-89,null
36,48:b0:dc:05:17:82,-90,null
37,77:2a:66:be:e6:c6,-93,null
38,54:19:0a:9d:d7:30,-93,null
39,5f:6f:dd:03:d7:70,-96,null
40,41:34:de:0e:42:0d,-97,null
41,55:f4:d7:3c:ef:e2,-93,null
42,3a:3f:fe:17:96:ab,-42,null
43,6b:a8:37:75:e9:cd,-94,null
