20201221075811,34.69399166666667,135.78286166666666
,adress,rssi,uuid
0,00:a0:50:1d:71:20,-70,null
1,59:ad:ac:93:37:3c,-81,null
2,62:cc:3e:42:0b:88,-91,null
3,4c:87:5d:d3:78:77,-89,null
4,41:a5:67:f5:65:1a,-47,null
5,10:67:81:48:44:94,-44,0000fd6f-0000-1000-8000-00805f9b34fb
6,72:6b:5b:3f:a7:e5,-41,null
7,4a:e5:f9:d8:b5:75,-91,null
8,41:b5:75:06:3e:a1,-90,null
9,49:ba:8e:6a:f7:b4,-97,null
10,07:14:75:f7:ed:75,-52,0000fd6f-0000-1000-8000-00805f9b34fb
11,40:27:91:bc:c7:68,-95,null
12,72:d0:84:d7:23:52,-90,null
13,1f:8b:a0:65:5a:fe,-94,0000fd6f-0000-1000-8000-00805f9b34fb
14,10:51:3e:d8:c9:a0,-57,0000fd6f-0000-1000-8000-00805f9b34fb
15,79:4d:69:c5:99:1e,-86,null
16,6d:c4:3c:07:bb:0a,-91,null
17,6b:66:b5:ff:c0:95,-83,null
18,67:68:39:97:c4:54,-85,null
19,38:40:1f:34:cd:4c,-80,null
20,61:77:54:6d:bd:d7,-78,null
21,20:b8:85:b5:3e:bd,-76,0000fd6f-0000-1000-8000-00805f9b34fb
22,44:58:e6:78:e4:95,-80,null
23,42:ac:73:1e:16:a4,-80,null
24,4a:05:f2:8e:82:e2,-90,null
25,7c:f8:7f:a1:65:c4,-86,null
26,52:d0:7d:6b:35:92,-86,null
27,59:24:bf:ab:4a:11,-88,null
28,24:78:14:f2:9d:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,42:9f:f4:b7:e1:34,-90,null
30,5a:41:a0:05:bf:26,-89,null
31,48:63:6d:39:b5:cc,-84,null
32,46:74:4b:f0:05:45,-83,null
33,05:1c:ab:02:73:0a,-82,0000fd6f-0000-1000-8000-00805f9b34fb
34,74:03:6c:bf:5c:98,-89,null
35,56:01:8c:31:32:9c,-83,null
36,06:e2:20:1e:49:49,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,50:24:e7:34:2d:ae,-81,null
38,23:07:64:ef:4f:e5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
39,54:b5:ce:dc:2a:ab,-91,null
40,75:62:e5:6e:07:c9,-86,null
41,6b:55:ee:59:67:fb,-85,null
42,74:9d:37:f8:5a:83,-92,null
43,00:09:a7:55:19:5c,-83,null
44,08:ff:65:6a:70:7b,-88,null
45,25:e4:3e:30:de:39,-93,0000fd6f-0000-1000-8000-00805f9b34fb
