20201221171410,34.656753333333334,135.81940166666666
,adress,rssi,uuid
0,00:a0:50:53:02:df,-67,null
1,67:8a:66:cf:1a:5c,-97,null
2,5f:22:de:1f:d5:44,-59,null
3,4c:52:4b:cb:89:4a,-56,null
4,79:e6:2f:1e:cd:f6,-67,null
5,72:50:d5:0f:fa:80,-64,null
6,70:3b:7a:84:9f:e1,-68,null
7,50:7b:85:32:02:2b,-66,null
8,5d:4c:b4:d8:f9:fa,-61,null
9,6e:80:5f:f6:10:b5,-94,null
10,53:fc:9b:d0:e0:63,-57,null
11,4e:6f:a1:ea:fa:1b,-91,0000fd6f-0000-1000-8000-00805f9b34fb
12,63:dd:a0:11:a1:4d,-61,null
13,73:eb:7e:fa:54:ae,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,4b:c3:9f:b9:e9:e1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
15,6d:34:19:0b:93:07,-63,null
16,5b:37:39:92:b5:6a,-93,null
17,79:58:1a:34:ed:3d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
18,ee:99:00:fd:7e:fc,-53,null
19,ae:12:42:0d:bc:aa,-72,null
20,52:5f:1e:e4:1a:99,-89,null
21,73:d3:23:d4:1c:17,-93,null
22,23:bf:66:c3:a1:1f,-92,null
23,2a:1b:53:ec:c8:0c,-96,null
24,45:be:15:3a:52:46,-97,null
25,18:67:ab:e4:18:4c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
26,13:b6:7a:09:c9:64,-96,null
27,61:94:ba:59:7b:9c,-91,null
28,69:e1:7b:0c:87:2a,-92,null
29,6e:e4:da:b4:98:27,-67,null
30,5d:7d:e3:a3:7a:ea,-95,null
31,04:d0:7e:0d:89:6d,-92,0000fd6f-0000-1000-8000-00805f9b34fb
32,dc:68:9d:c8:d9:db,-64,null
