20201221162345,34.60734333333333,135.72745666666665
,adress,rssi,uuid
0,6a:53:2e:c2:39:c4,-64,null
1,00:a0:50:e8:28:a8,-73,null
2,14:c6:53:3f:dd:e2,-46,0000fd6f-0000-1000-8000-00805f9b34fb
3,56:d5:ee:b4:f1:1e,-89,null
4,52:61:0d:04:c1:87,-86,null
5,60:5c:cc:7f:d6:7c,-79,null
6,08:a0:01:54:c8:7e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,55:9f:4b:aa:47:e2,-53,null
8,5c:8b:20:64:e3:bc,-92,null
9,30:23:e3:ce:e1:81,-88,0000fd6f-0000-1000-8000-00805f9b34fb
10,6e:06:ad:4a:d0:56,-92,null
11,5b:31:e0:90:58:8e,-97,null
12,41:f7:4e:98:3d:73,-95,null
13,49:45:a0:79:98:4a,-95,null
14,4d:f4:9b:d7:f3:6a,-97,null
15,49:72:0c:cd:0b:11,-95,null
