20201221120457,34.67469833333333,135.78862833333332
,adress,rssi,uuid
0,00:a0:50:11:41:59,-75,null
1,60:7a:74:68:56:16,-21,null
2,51:17:75:98:b0:12,-75,null
3,5a:16:dd:2e:22:5b,-87,null
4,27:0b:68:af:1e:75,-93,0000fd6f-0000-1000-8000-00805f9b34fb
5,1a:f5:ab:a9:3f:73,-21,0000fd6f-0000-1000-8000-00805f9b34fb
6,5d:34:95:41:8d:8e,-88,null
7,7a:cc:b4:52:cf:fd,-91,null
8,41:f3:03:70:54:70,-91,null
9,32:5e:d6:85:f1:76,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,62:bc:39:a9:64:eb,-94,null
11,78:47:10:da:48:95,-95,null
12,57:2a:9a:58:7a:24,-93,null
13,1d:45:e9:1a:c4:bf,-94,null
14,45:b9:27:4c:bb:5b,-88,null
15,45:d8:cd:da:e7:85,-97,null
16,57:a9:b7:60:f4:13,-96,null
