20201221144246,34.54376333333333,135.72019333333333
,adress,rssi,uuid
0,3f:9c:78:74:1d:ff,-92,null
1,00:a0:50:2c:7a:4a,-87,null
2,17:d9:bc:7e:38:8d,-72,0000fd6f-0000-1000-8000-00805f9b34fb
3,cb:81:f4:3a:76:be,-94,null
4,52:27:a7:4c:1c:43,-89,null
5,50:50:39:8f:28:06,-91,null
6,3b:05:01:13:d6:a1,-42,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:38:49:35:c2:82,-42,null
8,77:d6:f9:bf:46:dc,-67,null
9,66:f7:de:44:01:94,-93,null
10,6e:40:e1:63:ab:22,-93,null
11,50:ed:9c:4a:48:74,-85,null
12,4c:e7:45:eb:74:25,-97,null
13,64:0f:3f:3d:f7:f7,-101,null
14,46:22:7f:63:60:fe,-79,null
15,6b:f6:a9:cb:3b:a4,-94,null
16,09:0a:5d:8a:08:d9,-94,null
17,54:47:33:80:63:2a,-95,null
18,56:86:d4:77:fa:51,-98,null
19,40:b3:40:63:b4:ff,-101,null
20,50:bf:7c:33:4e:cd,-91,null
21,5f:df:01:b1:89:4a,-99,null
22,4e:b6:34:a6:b1:06,-91,null
23,71:a9:ce:f8:2c:ea,-95,null
24,20:a0:6a:2d:de:78,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,23:53:03:15:f3:67,-96,0000fd6f-0000-1000-8000-00805f9b34fb
26,00:00:c0:17:3b:b2,-96,null
27,6a:55:0b:f5:c2:a4,-93,null
28,0a:ff:58:bc:8a:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,5c:1a:62:26:e8:bb,-91,null
30,13:aa:89:f5:ad:89,-94,0000fd6f-0000-1000-8000-00805f9b34fb
