20201221074931,34.701815,135.77785
,adress,rssi,uuid
0,00:a0:50:52:f3:95,-71,null
1,69:f5:71:6f:e9:8c,-55,null
2,10:67:81:48:44:94,-47,0000fd6f-0000-1000-8000-00805f9b34fb
3,72:6b:5b:3f:a7:e5,-61,null
4,f2:c6:bd:6d:2f:10,-89,null
5,4d:c0:44:ac:7e:44,-74,null
6,75:fe:7c:fc:96:90,-66,null
7,ff:42:79:41:fe:92,-86,null
8,71:3a:e7:7f:91:67,-93,null
9,49:33:bb:26:f3:e6,-72,null
10,02:0b:24:b1:d2:96,-93,null
11,55:fb:22:06:00:1c,-84,null
12,17:1e:6c:e4:e8:41,-93,0000fd6f-0000-1000-8000-00805f9b34fb
13,61:f0:8f:00:fa:d1,-63,null
14,54:e5:00:fd:1e:ba,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,53:62:0c:1c:5b:aa,-93,0000fd6f-0000-1000-8000-00805f9b34fb
16,76:f6:e4:52:63:ac,-95,null
17,63:8b:7c:f8:0a:90,-95,null
18,0b:f9:60:83:d0:dd,-94,0000fd6f-0000-1000-8000-00805f9b34fb
19,52:19:c5:28:8f:b9,-97,null
20,54:f1:3e:89:f3:88,-94,null
21,4d:17:e6:2f:d1:be,-73,null
22,75:75:4c:17:75:0c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
