20201221142336,34.57154333333333,135.71495333333334
,adress,rssi,uuid
0,60:ad:4c:3a:cc:07,-56,null
1,5a:a8:80:d3:ea:14,-67,null
2,00:a0:50:2c:7a:4a,-82,null
3,1c:25:a4:0d:a7:15,-95,null
4,5b:fd:ff:ad:10:5a,-58,null
5,67:a7:84:26:7d:80,-64,null
6,41:7a:81:1f:d4:b4,-58,null
7,01:21:2f:9a:dd:a3,-53,0000fd6f-0000-1000-8000-00805f9b34fb
8,46:4d:50:3f:ed:04,-70,null
9,2a:82:ed:a6:81:07,-54,0000fd6f-0000-1000-8000-00805f9b34fb
10,32:50:f4:96:87:0e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
11,c4:12:0f:c0:bd:46,-77,null
12,1c:ad:61:85:0f:ac,-64,0000fd6f-0000-1000-8000-00805f9b34fb
13,33:3f:9e:8f:7d:63,-92,null
14,40:d9:01:8c:b2:11,-52,null
15,4d:3d:77:f4:a3:0c,-94,null
16,5b:85:c3:51:cd:08,-95,null
17,20:9f:63:0b:09:20,-92,null
18,4f:6f:8b:16:e2:c5,-81,null
19,00:25:bb:01:0f:77,-93,null
20,7d:bc:8a:86:8f:1e,-97,null
21,68:78:68:82:81:09,-89,null
22,41:1e:c1:5b:29:3e,-94,null
23,41:a8:a0:ec:b1:6b,-87,null
24,71:a2:9f:27:ee:5a,-97,null
25,6a:b7:c2:18:af:fb,-93,null
26,a4:6f:f6:ca:3f:ab,-93,null
