20201221023113,0.0,0.0
,adress,rssi,uuid
0,d4:3f:7c:8d:ad:a6,-93,null
1,5f:d2:a2:20:e4:38,-61,null
2,40:7c:42:c1:6a:ca,-72,null
3,60:c6:5c:0f:bc:49,-72,null
4,46:c6:52:75:57:77,-54,null
5,88:6b:0f:63:33:ab,-65,null
6,09:68:82:b7:0d:b1,-54,0000fd6f-0000-1000-8000-00805f9b34fb
7,42:98:b3:09:17:2a,-58,null
8,88:6b:0f:63:34:75,-81,null
9,f0:18:98:b4:45:be,-60,null
10,7e:8a:38:5f:f3:ce,-63,null
11,46:7a:9d:32:1f:79,-91,null
12,f0:79:60:1d:3f:87,-55,null
13,fc:c8:ae:43:a2:4b,-76,null
14,57:c2:2d:40:30:d9,-69,null
15,46:de:9c:29:ce:e9,-68,null
16,f8:3c:07:be:2a:27,-88,null
17,69:7b:3f:20:f8:ac,-67,null
18,c3:c4:1a:b4:40:ee,-98,null
19,d9:d7:70:52:27:04,-67,null
20,88:6b:0f:63:33:95,-84,null
21,c0:b8:95:b1:7e:5c,-90,null
22,df:ba:e2:f3:b3:46,-86,null
23,cf:71:0f:3a:67:6d,-96,null
24,2f:f5:81:0c:43:e6,-53,0000fd6f-0000-1000-8000-00805f9b34fb
25,d1:a4:0e:60:a5:65,-80,null
26,df:09:ba:ce:00:ba,-79,null
27,f7:8f:ea:a7:a6:39,-68,null
28,5e:bc:e8:f7:b1:2e,-58,null
29,fa:79:f7:b5:20:d2,-80,null
30,f2:24:78:b7:4a:56,-84,null
31,7f:93:42:58:65:19,-74,null
32,2d:15:da:3a:8b:1d,-91,null
33,59:8e:a0:49:f8:c2,-46,null
34,f2:20:a4:b3:00:3b,-71,null
35,d9:e9:ea:8d:a8:83,-83,null
36,0b:97:15:fd:f7:0e,-52,0000fd6f-0000-1000-8000-00805f9b34fb
37,69:31:cf:90:31:c3,-73,null
38,df:3e:55:49:ba:10,-86,null
39,c1:01:bd:74:aa:a6,-71,null
40,c6:0b:ac:2b:1d:f4,-74,null
41,e0:76:f9:5d:86:5e,-96,null
42,c5:44:8f:21:6e:0d,-80,null
43,c9:c1:86:67:00:94,-73,null
44,e7:24:bf:81:4c:f2,-72,null
45,cb:f0:a5:49:07:50,-80,null
46,e0:b3:ba:15:f5:52,-71,null
47,6f:cd:33:05:7c:ef,-56,null
48,f0:ab:54:fd:e1:1a,-77,null
49,c7:99:96:75:56:0b,-69,null
50,6a:2d:36:3d:70:05,-69,null
51,cc:f4:53:dd:9f:30,-86,null
52,dd:3f:96:b1:d2:a9,-73,null
53,cd:89:cc:de:0d:7d,-90,null
54,ce:b4:14:4e:6d:36,-74,null
55,c9:f0:8d:d3:c6:0a,-79,null
56,5b:6d:f4:b2:c4:b0,-84,null
57,fa:7b:68:72:41:36,-79,null
58,db:cd:08:ad:af:30,-72,null
59,c2:60:08:8f:29:82,-88,null
60,cf:50:59:a9:d2:d0,-85,null
61,d7:49:0e:7b:21:56,-77,null
62,f7:ec:70:91:43:ee,-80,null
63,d0:28:0b:50:6b:5a,-81,null
64,f4:35:2d:62:41:a1,-84,null
65,ec:18:b4:fe:ea:ed,-87,null
66,c6:25:90:c1:cd:f1,-93,null
67,f1:b7:b5:53:d7:11,-74,null
68,88:6b:0f:63:33:8f,-97,null
69,e3:42:8a:1e:7b:d8,-74,null
70,d8:86:77:cc:81:a2,-81,null
71,d0:68:fd:c8:ea:9c,-82,null
72,38:56:10:00:64:eb,-64,null
73,fe:87:f5:b6:30:f4,-88,null
74,ea:1b:7e:f1:cb:09,-91,null
75,ff:85:37:66:30:6e,-65,null
76,a0:38:f8:ac:78:36,-88,null
77,d6:7a:f8:51:16:0f,-71,null
78,c3:b0:b3:69:2f:44,-72,null
79,f7:a6:19:98:dc:2b,-74,null
80,ec:00:20:fb:c7:db,-76,null
81,f5:54:8e:5a:4f:49,-74,null
82,d9:51:8a:2a:fc:ab,-76,null
83,c4:00:ac:b1:07:67,-96,null
84,fd:c8:2b:f7:c0:2e,-72,null
85,e6:ef:5e:06:06:89,-94,null
