20201221143702,34.55631,135.72131833333333
,adress,rssi,uuid
0,00:a0:50:2c:7a:4a,-78,null
1,49:38:49:35:c2:82,-53,null
2,3b:05:01:13:d6:a1,-50,0000fd6f-0000-1000-8000-00805f9b34fb
3,d4:6a:6a:be:3e:56,-96,null
4,7e:f9:82:df:2c:73,-76,null
5,67:b0:46:0b:3c:d0,-70,null
6,23:be:5e:35:0e:d2,-63,0000fd6f-0000-1000-8000-00805f9b34fb
7,04:ee:03:06:4e:27,-94,null
8,63:f1:75:a9:d4:b9,-87,null
9,41:c0:70:90:6a:96,-72,null
10,73:c1:85:9b:6e:19,-94,null
11,48:3d:67:7e:35:9b,-96,null
12,44:3e:37:25:36:f1,-90,null
13,65:80:42:f3:e6:08,-88,null
14,50:18:cd:30:23:1b,-97,null
