20201221184226,34.689458333333334,135.82605
,adress,rssi,uuid
0,27:95:15:4a:06:ee,-77,null
1,39:70:19:fc:8a:1a,-90,0000fd6f-0000-1000-8000-00805f9b34fb
2,5b:85:00:ad:be:f4,-38,null
3,00:a0:50:53:1a:62,-75,null
4,1f:08:cc:6a:94:86,-88,null
5,5c:cb:d3:05:7f:f0,-93,null
6,7d:52:c8:2d:3d:3e,-90,null
7,32:d1:0d:60:0b:65,-53,0000fd6f-0000-1000-8000-00805f9b34fb
8,08:66:98:de:f7:62,-86,null
9,6c:4a:85:06:c7:d3,-75,null
10,27:d0:69:20:88:b0,-78,null
11,6c:4a:85:03:66:81,-84,null
12,4b:38:8e:8b:b4:a7,-66,null
13,5c:64:d6:39:da:77,-51,null
14,61:8c:7a:0d:ce:c2,-81,null
15,41:6c:4d:58:75:bf,-80,null
16,18:64:a3:dd:63:1f,-91,null
17,7d:0b:fb:0e:87:a5,-85,0000fd6f-0000-1000-8000-00805f9b34fb
18,2e:1e:02:ac:7e:b1,-78,null
19,2a:1b:a4:93:1c:3d,-94,null
20,63:34:d0:6e:eb:d8,-93,null
21,41:6c:10:ed:74:ea,-89,null
22,fe:b4:fb:f0:63:99,-43,null
23,6c:4a:85:00:2b:41,-77,null
24,6c:4a:85:0e:a8:ef,-86,null
25,3a:94:56:f9:74:61,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,1c:50:9e:7d:2a:82,-65,0000fd6f-0000-1000-8000-00805f9b34fb
27,e5:45:9a:6d:95:46,-71,null
28,3d:99:bf:a9:0a:ec,-90,0000fd6f-0000-1000-8000-00805f9b34fb
29,68:0c:8e:31:bd:d4,-92,null
30,2c:c2:68:6f:f4:19,-88,0000fd6f-0000-1000-8000-00805f9b34fb
31,5c:a0:14:57:2e:0f,-94,null
32,0c:c3:a4:24:08:07,-95,0000fd6f-0000-1000-8000-00805f9b34fb
33,55:7a:e5:77:dd:58,-95,null
34,18:45:c5:86:e1:59,-81,0000fd6f-0000-1000-8000-00805f9b34fb
35,5e:bd:ca:ca:e0:f9,-85,null
36,4c:6b:54:06:a3:9f,-86,null
37,45:1f:2a:c6:63:cb,-93,null
38,59:b0:43:5b:d2:97,-98,null
