20201221075119,34.698145,135.77891833333334
,adress,rssi,uuid
0,00:a0:50:52:f3:95,-78,null
1,10:67:81:48:44:94,-33,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:6b:5b:3f:a7:e5,-34,null
3,49:33:bb:26:f3:e6,-69,null
4,69:f5:71:6f:e9:8c,-57,null
5,54:e5:00:fd:1e:ba,-85,0000fd6f-0000-1000-8000-00805f9b34fb
6,4d:c0:44:ac:7e:44,-52,null
7,4c:8d:34:35:d4:2e,-62,null
8,69:ea:ef:14:09:72,-68,null
9,75:75:4c:17:75:0c,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,59:78:93:28:87:34,-94,null
11,49:73:32:bb:66:6d,-93,null
12,6e:e8:87:5e:11:9c,-86,null
13,f7:72:7a:ce:92:61,-90,null
14,74:38:b7:b2:67:db,-95,null
15,6a:fc:09:fc:f6:34,-88,null
16,52:e0:7b:6d:af:30,-81,null
