20201221185231,34.69148333333333,135.806645
,adress,rssi,uuid
0,01:60:25:73:5a:4b,-43,0000fd6f-0000-1000-8000-00805f9b34fb
1,68:20:bb:76:0d:9c,-95,null
2,1f:86:12:b4:12:0f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
3,5d:41:e4:60:3f:8e,-90,null
4,00:a0:50:53:1a:62,-85,null
5,6f:4a:e0:44:9f:05,-55,null
6,76:8b:e1:79:01:e6,-87,null
7,6c:88:62:ce:2e:b9,-77,null
8,00:a0:50:53:1a:a7,-89,null
9,63:a9:2c:1f:d5:40,-86,null
10,14:ac:1a:cd:aa:77,-97,null
11,40:c2:14:0a:ed:c8,-93,null
12,51:75:45:57:d4:63,-91,null
13,56:38:88:51:ce:75,-88,null
14,2c:41:a1:2c:48:03,-94,null
15,6e:dc:6d:1c:b4:99,-92,null
