20201221151820,34.576966666666664,135.71880166666668
,adress,rssi,uuid
0,7a:91:48:2d:0d:81,-90,null
1,77:66:9b:6a:6c:e9,-86,null
2,00:a0:50:2d:33:88,-70,null
3,68:52:1b:fd:45:d9,-50,null
4,1a:a6:ed:b2:56:db,-47,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:73:5c:32:0a:5c,-97,null
6,13:9c:18:4b:a4:5c,-90,0000fd6f-0000-1000-8000-00805f9b34fb
7,40:2c:00:1f:30:7c,-96,null
8,2a:36:97:18:da:95,-96,0000fd6f-0000-1000-8000-00805f9b34fb
9,38:18:4c:f1:be:4f,-95,null
10,f2:7d:6a:47:b8:20,-95,null
11,0e:a3:4f:24:b3:fb,-92,0000fd6f-0000-1000-8000-00805f9b34fb
